time_ms,Ip
29.880597400000003,-0.0339048262771141
29.8815974,-0.0338850185821131
29.8825974,-0.0338641012380826
29.883597400000003,-0.0338463387090594
29.8845974,-0.033835805647643
29.8855974,-0.0338294927543707
29.886597400000003,-0.033819915371468
29.887597400000004,-0.0338044298890979
29.8885974,-0.0337878423391113
29.889597400000003,-0.0337768185512969
29.890597400000004,-0.0337713130596314
29.8915974,-0.0337653144147791
29.892597400000003,-0.0337557889340923
29.893597400000004,-0.0337467799203611
29.8945974,-0.0337425135211885
29.8955974,-0.03374180888524
29.8965974,-0.0337408730841194
29.8975974,-0.0337377729873681
29.8985974,-0.0337335532312152
29.8995974,-0.0337307455935779
29.9005974,-0.0337300150878111
29.901597400000004,-0.0337282966814575
29.9025974,-0.0337232671712477
29.9035974,-0.033713531511225
29.904597400000004,-0.0337012314064958
29.9055974,-0.0336922316413541
29.906597400000003,-0.0336884806261568
29.907597400000004,-0.0336844701629486
29.908597400000005,-0.0336769245079622
29.909597400000003,-0.0336694585747429
29.910597400000004,-0.0336654974653989
29.911597400000005,-0.0336643635799763
29.9125974,-0.033660903960209
29.9135974,-0.033652556809439
29.9145974,-0.0336408968238793
29.9155974,-0.0336280379105651
29.9165974,-0.0336142472557291
29.9175974,-0.0335996038982481
29.918597400000003,-0.0335836260733934
29.9195974,-0.0335652712128307
29.9205974,-0.0335466625071198
29.921597400000003,-0.0335306666400899
29.9225974,-0.0335145586325896
29.9235974,-0.0334961706706118
29.924597400000003,-0.0334785503084186
29.925597400000004,-0.0334621346872916
29.9265974,-0.0334454958480317
29.927597400000003,-0.0334290672934589
29.928597400000005,-0.0334132807071628
29.9295974,-0.0333961436878772
29.9305974,-0.0333756620151052
29.9315974,-0.0333524482428692
29.9325974,-0.0333284174028361
29.9335974,-0.033306228019942
29.9345974,-0.0332877914873922
29.9355974,-0.0332725951135364
29.9365974,-0.033258447434369
29.9375974,-0.033243527822903
29.938597400000003,-0.0332275044579213
29.939597400000004,-0.033211906980226
29.9405974,-0.0331980768832633
29.941597400000003,-0.033185117903749
29.942597400000004,-0.033172504615418
29.9435974,-0.0331621320383997
29.944597400000003,-0.0331549617329678
29.945597400000004,-0.0331487858620401
29.946597400000005,-0.033141767425554
29.947597400000003,-0.0331346761979661
29.9485974,-0.0331290254470024
29.9495974,-0.0331244633399081
29.9505974,-0.0331184002871977
29.9515974,-0.0331093628489053
29.9525974,-0.033098670687709
29.953597400000003,-0.0330904365689313
29.9545974,-0.0330869081574142
29.9555974,-0.0330851141112689
29.956597400000003,-0.0330800316600008
29.9575974,-0.0330714807451348
29.9585974,-0.0330641240202151
29.959597400000003,-0.0330588957570551
29.960597400000005,-0.0330546787988627
29.9615974,-0.03305165846649
29.962597400000003,-0.0330507635740585
29.963597400000005,-0.0330514304914589
29.9645974,-0.0330527211131013
29.965597400000004,-0.0330551861391652
29.9665974,-0.0330590017943492
29.9675974,-0.0330647151403716
29.9685974,-0.0330719397790945
29.9695974,-0.0330802874931499
29.970597400000003,-0.0330897409021887
29.9715974,-0.0330999081503811
29.9725974,-0.0331109545470421
29.973597400000003,-0.0331211803010055
29.9745974,-0.0331298154424996
29.9755974,-0.0331375788075222
29.976597400000003,-0.0331440694440902
29.977597400000004,-0.0331479529403649
29.9785974,-0.0331499426746518
29.979597400000003,-0.033153545127901
29.980597400000004,-0.0331574204305817
29.9815974,-0.0331566866595575
29.982597400000003,-0.0331518635880863
29.983597400000004,-0.0331470094045702
29.9845974,-0.033142826571931
29.9855974,-0.0331372208119844
29.9865974,-0.0331290276679406
29.9875974,-0.0331189067463621
29.9885974,-0.0331082336328982
29.9895974,-0.0330984933251407
29.9905974,-0.0330871276323178
29.991597400000003,-0.0330717578347178
29.9925974,-0.0330527932774403
29.9935974,-0.03303138176102
29.994597400000004,-0.0330088505570527
29.9955974,-0.0329848431269445
29.9965974,-0.0329571327937874
29.997597400000004,-0.0329236723517338
29.998597400000005,-0.0328857616441222
29.999597400000003,-0.0328478612353516
30.000597400000004,-0.0328114435827562
30.001597400000005,-0.0327742477241063
30.0025974,-0.0327347511526081
30.0035974,-0.0326921698169028
30.0045974,-0.0326494393710678
30.005597400000003,-0.0326098612683659
30.0065974,-0.0325728172143708
30.0075974,-0.0325350734638414
30.008597400000003,-0.0324973023050977
30.0095974,-0.0324601691693953
30.0105974,-0.0324215377090503
30.011597400000003,-0.0323818733130645
30.012597400000004,-0.0323412618571254
30.0135974,-0.0323016456411064
30.014597400000003,-0.032264587451566
30.015597400000004,-0.0322290346242488
30.0165974,-0.03219448662221
30.017597400000003,-0.0321608087076904
30.018597400000004,-0.0321286045983663
30.01959740000001,-0.0321005207642251
30.0205974,-0.0320762155681895
30.0215974,-0.0320544088754928
30.0225974,-0.0320354906474292
30.0235974,-0.0320204029726036
30.0245974,-0.0320076588169313
30.0255974,-0.0319942736642634
30.026597400000004,-0.0319826596570117
30.0275974,-0.0319722408305236
30.0285974,-0.0319587078005822
30.029597400000004,-0.0319416572165312
30.0305974,-0.0319234737925251
30.031597400000003,-0.0319069080419038
30.032597400000004,-0.0318935856521932
30.0335974,-0.0318828895163546
30.034597400000003,-0.031874195670285
30.035597400000004,-0.0318687365740672
30.036597400000005,-0.0318666198619695
30.037597400000003,-0.031866455686196
30.0385974,-0.0318655430450113
30.0395974,-0.0318654596264909
30.0405974,-0.0318705711835206
30.0415974,-0.0318796467681723
30.0425974,-0.0318892126379532
30.043597400000003,-0.0318985831151814
30.0445974,-0.0319087426182354
30.0455974,-0.0319212276928047
30.046597400000003,-0.0319357047462641
30.0475974,-0.0319499700476744
30.0485974,-0.0319621856652818
30.049597400000003,-0.0319712521227684
30.050597400000004,-0.0319796033211267
30.0515974,-0.03199059794491
30.052597400000003,-0.0320036749309823
30.053597400000005,-0.0320145397966432
30.0545974,-0.0320188912021279
30.055597400000003,-0.0320180107943574
30.0565974,-0.0320155956288133
30.0575974,-0.0320104913726629
30.0585974,-0.031999859882884
30.0595974,-0.0319834647531403
30.0605974,-0.0319648582870724
30.0615974,-0.0319478923211053
30.0625974,-0.0319332572201429
30.063597400000003,-0.0319199344372645
30.064597400000004,-0.0319069033348162
30.0655974,-0.0318951907937864
30.066597400000003,-0.0318860079325555
30.067597400000004,-0.0318790731537714
30.0685974,-0.0318709351912238
30.069597400000003,-0.0318575817035947
30.070597400000004,-0.0318405881025833
30.071597400000005,-0.031824881615406
30.072597400000003,-0.0318114744879212
30.073597400000004,-0.0317972776565046
30.0745974,-0.0317823675449239
30.0755974,-0.0317718493455892
30.0765974,-0.0317672859258024
30.0775974,-0.0317650208746331
30.078597400000003,-0.0317597187372925
30.0795974,-0.0317503275151344
30.0805974,-0.0317402649937793
30.081597400000003,-0.0317308972587404
30.0825974,-0.0317211660391727
30.0835974,-0.0317087066766233
30.084597400000003,-0.0316935746875317
30.0855974,-0.0316771277944796
30.0865974,-0.0316597899886905
30.087597400000003,-0.0316436601237804
30.088597400000005,-0.0316299033220073
30.0895974,-0.0316159560523966
30.090597400000004,-0.0315990663651153
30.091597400000005,-0.0315783435008482
30.0925974,-0.031555689531422
30.0935974,-0.0315348677191804
30.0945974,-0.0315177759544844
30.095597400000003,-0.0315040740994622
30.0965974,-0.0314924882848842
30.0975974,-0.0314836058320378
30.098597400000003,-0.0314757760339777
30.0995974,-0.0314671597649007
30.1005974,-0.0314585244020207
30.101597400000003,-0.0314506352318189
30.102597400000004,-0.0314438827937935
30.1035974,-0.0314358606148351
30.104597400000003,-0.0314245327873511
30.105597400000004,-0.0314115878755163
30.1065974,-0.0314007619621478
30.107597400000003,-0.0313941120862045
30.108597400000004,-0.0313908982740378
30.1095974,-0.0313905647893909
30.1105974,-0.0313927401333995
30.1115974,-0.0313983550133413
30.1125974,-0.0314075927332612
30.1135974,-0.0314169079439712
30.1145974,-0.0314246164868006
30.1155974,-0.0314312680498457
30.116597400000003,-0.0314394598398449
30.1175974,-0.031449364707179
30.1185974,-0.0314581721614959
30.119597400000004,-0.0314667961842106
30.1205974,-0.0314770803066301
30.1215974,-0.0314869530787039
30.122597400000004,-0.0314950862721484
30.123597400000005,-0.0315031308179472
30.124597400000003,-0.0315103132907262
30.125597400000004,-0.0315152991900033
30.126597400000005,-0.0315184288776887
30.127597400000003,-0.0315196679687096
30.1285974,-0.0315189799872604
30.1295974,-0.0315166990230528
30.130597400000003,-0.0315129707469406
30.1315974,-0.0315099883484196
30.1325974,-0.031508824957503
30.133597400000003,-0.0315068250509709
30.1345974,-0.0315031942961208
30.1355974,-0.0315001175195173
30.136597400000003,-0.031496609878867
30.137597400000004,-0.0314911254567689
30.1385974,-0.0314845385107139
30.139597400000003,-0.0314773485512104
30.140597400000004,-0.0314706119824086
30.1415974,-0.031463892492726
30.142597400000003,-0.0314569380079725
30.143597400000004,-0.0314521029569747
30.1445974,-0.0314470814747017
30.1455974,-0.0314371433397647
30.1465974,-0.031422959755667
30.1475974,-0.031407063116429
30.1485974,-0.031392752128498
30.1495974,-0.0313821691841654
30.1505974,-0.031375303372487
30.1515974,-0.031370469458155
30.1525974,-0.0313643094504009
30.1535974,-0.0313579414311207
30.154597400000004,-0.0313547236173748
30.1555974,-0.0313533602207631
30.156597400000003,-0.0313531186349251
30.157597400000004,-0.0313575559980393
30.1585974,-0.0313659480990743
30.159597400000003,-0.0313745936746626
30.160597400000004,-0.0313835222216015
30.161597400000005,-0.0313944443874776
30.162597400000003,-0.0314077707206669
30.1635974,-0.03142168002971
30.1645974,-0.031434168992687
30.1655974,-0.0314454744228422
30.1665974,-0.0314558373310846
30.1675974,-0.0314656892541125
30.168597400000003,-0.0314758385825387
30.1695974,-0.0314861662640156
30.1705974,-0.0314974890844848
30.171597400000003,-0.0315100690431776
30.1725974,-0.0315234270244894
30.1735974,-0.0315370881104806
30.174597400000003,-0.0315494636121256
30.175597400000004,-0.0315604596630634
30.1765974,-0.0315729678445975
30.177597400000003,-0.0315885796388207
30.178597400000005,-0.0316040461942406
30.1795974,-0.0316146322320288
30.180597400000003,-0.0316204512022716
30.1815974,-0.0316253473152199
30.1825974,-0.0316318646819138
30.1835974,-0.0316395703610578
30.1845974,-0.0316480356090213
30.1855974,-0.0316575811923376
30.1865974,-0.0316672277783298
30.1875974,-0.0316737642944854
30.188597400000003,-0.0316780830847063
30.189597400000004,-0.0316838756124338
30.1905974,-0.0316894340231489
30.191597400000003,-0.0316936136443718
30.192597400000004,-0.0316980689231621
30.1935974,-0.0317020362386193
30.194597400000003,-0.0317032655425068
30.195597400000004,-0.0316996973123778
30.1965974,-0.0316909531765748
30.197597400000003,-0.031679640211105
30.198597400000004,-0.0316683696896396
30.1995974,-0.0316595707553898
30.2005974,-0.0316532544836058
30.2015974,-0.0316477591940776
30.2025974,-0.0316421727167593
30.2035974,-0.0316348417667698
30.2045974,-0.0316228129600173
30.2055974,-0.0316053730475743
30.206597400000003,-0.0315857258688031
30.2075974,-0.0315657751638553
30.2085974,-0.0315453792611717
30.209597400000003,-0.0315234690462329
30.2105974,-0.031499165930309
30.2115974,-0.0314736451317091
30.212597400000003,-0.0314484587226572
30.213597400000005,-0.0314242313324167
30.2145974,-0.0314036413972902
30.215597400000004,-0.0313848996762449
30.216597400000005,-0.0313632398759126
30.2175974,-0.0313398624005894
30.2185974,-0.0313174624772358
30.2195974,-0.0312963172648518
30.220597400000003,-0.031275776479477
30.2215974,-0.0312563120035653
30.2225974,-0.0312356049953601
30.223597400000003,-0.0312130177638943
30.2245974,-0.0311927613471152
30.2255974,-0.0311738337931344
30.226597400000003,-0.0311530014102284
30.227597400000004,-0.0311316929074626
30.2285974,-0.0311132044728174
30.229597400000003,-0.0310980415700621
30.230597400000004,-0.031083732610631
30.2315974,-0.0310694871567475
30.232597400000003,-0.0310565685776745
30.233597400000004,-0.0310453127997144
30.23459740000001,-0.0310364326030842
30.2355974,-0.0310302723094151
30.2365974,-0.0310253171567529
30.2375974,-0.0310204292370578
30.2385974,-0.0310157791368295
30.2395974,-0.0310121006246072
30.2405974,-0.0310101316665944
30.241597400000003,-0.0310110773451699
30.2425974,-0.0310120218486856
30.2435974,-0.0310115596364438
30.244597400000004,-0.0310130116110794
30.2455974,-0.0310180226785738
30.2465974,-0.0310260027638803
30.247597400000004,-0.0310350584515486
30.248597400000005,-0.0310416203294752
30.249597400000003,-0.0310460328326531
30.250597400000004,-0.0310499456494223
30.251597400000005,-0.0310538914558439
30.252597400000003,-0.0310584038844511
30.2535974,-0.0310615952586236
30.2545974,-0.0310615788582127
30.2555974,-0.0310605681382913
30.2565974,-0.0310615228229042
30.2575974,-0.0310646086706926
30.258597400000003,-0.0310685017717694
30.2595974,-0.0310728108133441
30.2605974,-0.0310771454390982
30.261597400000003,-0.0310798119523092
30.2625974,-0.0310804219096019
30.2635974,-0.0310797057928223
30.264597400000003,-0.0310795130090384
30.265597400000004,-0.0310816939217894
30.2665974,-0.0310858639135866
30.267597400000003,-0.0310888444015377
30.268597400000004,-0.0310898800248471
30.2695974,-0.0310919429416908
30.270597400000003,-0.0310953976729665
30.2715974,-0.0310978147741686
30.2725974,-0.0310976973978882
30.2735974,-0.0310950402781877
30.2745974,-0.0310903980899765
30.2755974,-0.0310848854490105
30.2765974,-0.0310809222243923
30.2775974,-0.0310760847104461
30.2785974,-0.0310659005485928
30.279597400000004,-0.031053724117975
30.2805974,-0.0310438423948318
30.281597400000003,-0.0310362577649989
30.282597400000004,-0.031027247008284
30.2835974,-0.031013460517216
30.284597400000003,-0.0309973258126708
30.285597400000004,-0.0309833209813707
30.286597400000005,-0.0309721985040098
30.287597400000003,-0.0309621032240038
30.288597400000004,-0.0309496903162401
30.2895974,-0.0309355288027026
30.2905974,-0.030924287880597
30.2915974,-0.0309141162192256
30.2925974,-0.0309005548506123
30.293597400000003,-0.0308819406851277
30.2945974,-0.030862015105239
30.2955974,-0.0308454520905102
30.296597400000003,-0.0308289144676016
30.2975974,-0.0308083207071457
30.2985974,-0.030785180079996
30.299597400000003,-0.0307626797666032
30.300597400000004,-0.0307412129820142
30.3015974,-0.0307211738977481
30.302597400000003,-0.0307014670167949
30.303597400000005,-0.0306795071736169
30.3045974,-0.0306562503935228
30.305597400000003,-0.0306343306114179
30.306597400000005,-0.0306141467811792
30.3075974,-0.0305936765475304
30.3085974,-0.0305716438241668
30.3095974,-0.0305482641062553
30.3105974,-0.0305259897829344
30.3115974,-0.0305074605279396
30.3125974,-0.0304899134558525
30.313597400000003,-0.0304683507002267
30.3145974,-0.0304457874604626
30.3155974,-0.0304257988768067
30.316597400000003,-0.0304078618272277
30.317597400000004,-0.0303894045367907
30.3185974,-0.0303678561870325
30.319597400000003,-0.0303440008222113
30.320597400000004,-0.0303208593805573
30.3215974,-0.0303046213348973
30.322597400000003,-0.0302947693020296
30.323597400000004,-0.0302842653708491
30.324597400000005,-0.0302731530554726
30.3255974,-0.0302668803421134
30.3265974,-0.0302667969547063
30.3275974,-0.030270154354908
30.3285974,-0.0302743912889718
30.3295974,-0.0302791833971225
30.3305974,-0.0302847662604316
30.331597400000003,-0.0302917490726924
30.3325974,-0.0303011146404197
30.3335974,-0.0303097475078499
30.334597400000003,-0.0303162101288162
30.3355974,-0.0303241779979825
30.3365974,-0.0303306506886948
30.337597400000003,-0.0303324335293876
30.338597400000005,-0.030328347310886
30.3395974,-0.0303188874616774
30.340597400000004,-0.0303077146729114
30.341597400000005,-0.0302973693515248
30.3425974,-0.0302879673233668
30.3435974,-0.0302781314738236
30.3445974,-0.030267972997819
30.345597400000003,-0.0302579734310639
30.3465974,-0.0302456307438063
30.3475974,-0.0302306765283315
30.348597400000003,-0.0302154486552123
30.3495974,-0.0302004193983085
30.3505974,-0.0301849407472671
30.351597400000003,-0.0301700393293976
30.352597400000004,-0.0301563668002965
30.3535974,-0.0301410322657228
30.354597400000003,-0.0301237511097225
30.355597400000004,-0.030106099682129
30.3565974,-0.030087229751688
30.357597400000003,-0.0300690856935573
