time_ms,Ip
7.46135568,2.196268456665606
7.462355679999999,2.19648030426036
7.463355679999999,2.19674647774295
7.46435568,2.197005724283509
7.46535568,2.1971705110959348
7.466355679999999,2.197265467233439
7.46735568,2.197426824601528
7.468355679999999,2.197721493351275
7.46935568,2.198047935312843
7.47035568,2.1982621218106404
7.471355679999999,2.1983677746815884
7.47235568,2.198517670568028
7.47335568,2.198815387794039
7.47435568,2.199188416912321
7.475355679999999,2.199487100938565
7.476355679999999,2.199674876367079
7.47735568,2.19987802278016
7.47835568,2.200219458160599
7.47935568,2.200649925611756
7.48035568,2.201011903900452
7.481355679999999,2.2012479223033816
7.482355679999999,2.201475837172252
7.48335568,2.2018291487280117
7.484355679999999,2.2022837159032798
7.48535568,2.202700611809764
7.48635568,2.203010402259189
7.48735568,2.2032990430275987
7.48835568,2.2036901204790262
7.489355679999999,2.204182000782924
7.490355679999999,2.2046565873360326
7.49135568,2.205039003966839
7.49235568,2.2053980257962693
7.49335568,2.205852915175192
7.494355679999999,2.2064116888692653
7.495355679999999,2.2069632922790188
7.49635568,2.2074272209242203
7.49735568,2.2078561872407554
7.498355679999999,2.208359726050703
7.49935568,2.2089616535427306
7.50035568,2.209573608680999
7.50135568,2.2101116946140635
7.502355679999999,2.2106036173427683
7.503355679999999,2.2111434079872
7.50435568,2.211765278647386
7.50535568,2.2124069157600235
7.50635568,2.2129961226765986
7.507355679999999,2.2135452880240907
7.508355679999999,2.214134802503171
7.50935568,2.214806851856952
7.51035568,2.2155100774165386
7.511355679999999,2.216167585865326
7.51235568,2.2167751441595542
7.51335568,2.2174009932068026
7.514355679999999,2.2180949197356923
7.51535568,2.218827140670888
7.516355679999999,2.219533580871445
7.51735568,2.2201989754719103
7.51835568,2.220870844490374
7.51935568,2.221592787359717
7.520355679999999,2.222347652850811
7.521355679999999,2.2230806437626724
7.522355679999999,2.223773848169808
7.52335568,2.2244702757463646
7.52435568,2.225214791757134
7.52535568,2.2259989639325464
7.52635568,2.226770565196427
7.527355679999999,2.227497856873092
7.52835568,2.2282035004087484
7.529355679999999,2.228931577289396
7.530355679999999,2.229694112870276
7.53135568,2.2304572880946214
7.53235568,2.231188394181157
7.53335568,2.2318945888740984
7.534355679999999,2.232613021053856
7.535355679999999,2.23336722995313
7.53635568,2.234135096719413
7.53735568,2.234878470588189
7.53835568,2.235589378260582
7.53935568,2.2362948684319623
7.540355679999999,2.237018814522337
7.54135568,2.23774763030931
7.54235568,2.2384524429709747
7.543355679999999,2.239129153628814
7.54435568,2.239799182668156
7.54535568,2.2404804025453693
7.54635568,2.241168318648565
7.547355679999999,2.241847062658294
7.548355679999999,2.242512869886004
7.54935568,2.243175756233778
7.55035568,2.243843307646146
7.55135568,2.244508382451176
7.55235568,2.245156191831881
7.553355679999999,2.245785354900363
7.55435568,2.2464211419798903
7.55535568,2.2470942415574213
7.556355679999999,2.247794420519712
7.55735568,2.248493193374445
7.55835568,2.2491781143252547
7.55935568,2.2498667518850683
7.56035568,2.2505806029359645
7.561355679999999,2.2513158392175194
7.56235568,2.252047406542905
7.56335568,2.252761073232417
7.56435568,2.25347019965135
7.56535568,2.2541969190680464
7.566355679999999,2.254947356011943
7.567355679999999,2.255705291116003
7.56835568,2.2564513529135866
7.56935568,2.257183886589776
7.57035568,2.257917090701452
7.57135568,2.2586595894442416
7.57235568,2.2594039982722225
7.57335568,2.2601418301479166
7.574355679999999,2.2608763521882214
7.575355679999999,2.261619231756832
7.57635568,2.26237879779104
7.57735568,2.2631473704879093
7.57835568,2.263904801537328
7.579355679999999,2.264642324127306
7.580355679999999,2.2653737326301537
7.58135568,2.266117495099825
7.58235568,2.2668715989763752
7.583355679999999,2.26761671866408
7.58435568,2.268341928812689
7.58535568,2.269060355881249
7.58635568,2.269795017197956
7.58735568,2.270543232286951
7.588355679999999,2.2712742006080013
7.58935568,2.271969621086419
7.59035568,2.2726501507041657
7.59135568,2.2733509955168003
7.592355679999999,2.2740784962016782
7.593355679999999,2.2748062151633563
7.59435568,2.275511270521936
7.59535568,2.276199490408616
7.59635568,2.2768949785906942
7.59735568,2.277609556659068
7.59835568,2.2783241312157303
7.599355679999999,2.2790125438737703
7.60035568,2.279675669302929
7.601355679999999,2.280337129686693
7.60235568,2.2810151591714463
7.60335568,2.2817039710566207
7.60435568,2.2823830741982967
7.60535568,2.2830444769154514
7.606355679999999,2.2836975315238623
7.607355679999999,2.2843499288647013
7.60835568,2.285000245182191
7.60935568,2.285639619078049
7.61035568,2.2862590183017426
7.61135568,2.2868632143638368
7.612355679999999,2.2874674286323926
7.61335568,2.288079258500872
7.614355679999999,2.288692714890782
7.615355679999999,2.2893020105302786
7.61635568,2.289907336124714
7.61735568,2.290512997080692
7.61835568,2.291125363895359
7.619355679999999,2.291740947153764
7.620355679999999,2.29234677018775
7.62135568,2.2929354616501105
7.62235568,2.2935121496591857
7.623355679999999,2.294087008673863
7.62435568,2.2946633344882783
7.625355679999999,2.295233258691565
7.62635568,2.2957907916366054
7.62735568,2.296339461886528
7.628355679999999,2.29688411778251
7.62935568,2.297426269239325
7.63035568,2.297968745947147
7.631355679999999,2.298516070033094
7.632355679999999,2.2990675619139878
7.633355679999999,2.299614731702591
7.63435568,2.3001518999173687
7.63535568,2.3006899857584324
7.63635568,2.30124644538879
7.63735568,2.3018242168601994
7.638355679999999,2.3024115337810653
7.639355679999999,2.303002607739641
7.64035568,2.303603218147776
7.641355679999999,2.304215433334668
7.64235568,2.304826989845064
7.64335568,2.305425453374108
7.64435568,2.30602076446914
7.64535568,2.306637412753749
7.646355679999999,2.307288909973324
7.647355679999999,2.307961020461148
7.64835568,2.3086259220785554
7.64935568,2.3092731366810253
7.65035568,2.3099227594137366
7.651355679999999,2.3106051489525634
7.652355679999999,2.31132217956458
7.65335568,2.312027981544336
7.65435568,2.3126998584421616
7.655355679999999,2.313356835653185
7.65635568,2.31402594184441
7.65735568,2.3146984218440223
7.65835568,2.3153358854681865
7.659355679999999,2.315910740728149
7.660355679999999,2.3164300438262577
7.66135568,2.3169293503291666
7.66235568,2.317445324933459
7.66335568,2.3179807117781484
7.664355679999999,2.3185089926478004
7.665355679999999,2.31901351587879
7.66635568,2.3195020299543665
7.66735568,2.3199908456100635
7.668355679999999,2.3204806131800897
7.66935568,2.320958744866936
7.67035568,2.321423451062874
7.67135568,2.321886162616901
7.67235568,2.322352339039199
7.673355679999999,2.322809170847525
7.67435568,2.3232395541726176
7.67535568,2.3236520895863206
7.67635568,2.324077169216255
7.677355679999999,2.324521699004825
7.678355679999999,2.324962763552961
7.67935568,2.3254022202660503
7.68035568,2.325822353258858
7.68135568,2.3262335733528805
7.68235568,2.3266911876102423
7.68335568,2.3271625473765987
7.684355679999999,2.3276069830507327
7.68535568,2.3280259263488605
7.686355679999999,2.3284422278814234
7.68735568,2.328888418485195
7.68835568,2.3293523014081288
7.68935568,2.3298054605111567
7.69035568,2.33024332081374
7.691355679999999,2.330688875061671
7.692355679999999,2.331165479820821
7.69335568,2.3316620121111398
7.69435568,2.3321477756619564
7.69535568,2.332609021224483
7.69635568,2.333064411802208
7.697355679999999,2.33354024101425
7.69835568,2.334038384655208
7.69935568,2.3345398409335107
7.700355679999999,2.3350347292955647
7.70135568,2.3355377556614587
7.70235568,2.336060449535658
7.70335568,2.336588804626709
7.704355679999999,2.33710228432394
7.705355679999999,2.337602329896605
7.70635568,2.33811124252249
7.70735568,2.33864516571376
7.70835568,2.339196011487508
7.70935568,2.3397385408345097
7.710355679999999,2.340259058250468
7.71135568,2.340773485562816
7.71235568,2.341303698262817
7.713355679999999,2.3418486446422127
7.71435568,2.342388631341426
7.71535568,2.342912899912057
7.716355679999999,2.343439377596814
7.71735568,2.3439975351459816
7.718355679999999,2.3445903758772757
7.71935568,2.3451881005169395
7.72035568,2.345768354078724
7.72135568,2.346344175081309
7.72235568,2.346947785000102
7.723355679999999,2.347588850772541
7.724355679999999,2.348236783619595
7.72535568,2.348854464437711
7.72635568,2.3494425898938918
7.72735568,2.350038740787717
7.72835568,2.3506717316567496
7.729355679999999,2.35133068030778
7.73035568,2.351982150008303
7.731355679999999,2.3526154272182445
7.732355679999999,2.353251837993559
7.73335568,2.353911954238881
7.73435568,2.3545921163664234
7.73535568,2.35527151376208
7.736355679999999,2.3559416246265226
7.737355679999999,2.356616836682306
7.73835568,2.357312646781911
7.73935568,2.3580223698907994
7.740355679999999,2.358726641825762
7.74135568,2.3594239770647705
7.74235568,2.3601337499943256
7.74335568,2.3608663824121066
7.74435568,2.3616058286858728
7.745355679999999,2.362332121452615
7.74635568,2.3630476438855013
7.74735568,2.36377452110013
7.74835568,2.3645285342170284
7.749355679999999,2.3652960156741547
7.750355679999999,2.3660511777438478
7.75135568,2.3667846089154465
7.75235568,2.3675100263566806
7.753355679999999,2.3682441245169588
7.75435568,2.3689819828531973
7.75535568,2.3697048907864384
7.756355679999999,2.3704041977045067
7.75735568,2.371090629370906
7.758355679999999,2.3717816176096718
7.75935568,2.3724837854589618
7.76035568,2.373185494048721
7.76135568,2.3738696992426207
7.762355679999999,2.374531280155012
7.763355679999999,2.375179088753677
7.764355679999999,2.375820857285674
7.76535568,2.3764561178112453
7.76635568,2.3770830963404586
7.76735568,2.3777061659608654
7.76835568,2.378334356209842
7.769355679999999,2.378971850338898
7.77035568,2.379612954460921
7.771355679999999,2.380248991686829
7.772355679999999,2.3808751962622186
7.77335568,2.3814882913083677
7.77435568,2.38208984272848
7.77535568,2.382681414671143
7.776355679999999,2.3832580480472725
7.777355679999999,2.383819999203313
7.77835568,2.3843807520319382
7.77935568,2.384952111722053
7.780355679999999,2.385522777023091
7.78135568,2.386061321492365
7.782355679999999,2.3865534591227187
7.78335568,2.3870305525482998
7.78435568,2.387540732182533
7.785355679999999,2.3880937430904763
7.78635568,2.3886486473352164
7.78735568,2.3891613376523937
7.78835568,2.3896387589306034
7.789355679999999,2.39012586524397
7.790355679999999,2.3906463675083987
7.79135568,2.391177951842273
7.79235568,2.3916893588606807
7.79335568,2.3921815621910407
7.79435568,2.3926801290213007
7.795355679999999,2.393198140804388
7.79635568,2.39371718778946
7.79735568,2.394216063550502
7.798355679999999,2.394705794676481
7.79935568,2.395215107174943
7.80035568,2.3957470120175626
7.801355679999999,2.3962711656936437
7.80235568,2.3967594588780217
7.803355679999999,2.39721582892841
7.80435568,2.3976645212175023
7.80535568,2.398122512567821
7.80635568,2.3985875862543704
7.80735568,2.399044667160881
7.808355679999999,2.3994861315441147
7.809355679999999,2.3999222414062142
7.81035568,2.4003669835598505
7.81135568,2.400819436818372
7.81235568,2.40126656691371
7.81335568,2.401702045638325
7.814355679999999,2.402131281705904
7.815355680000001,2.402559309419268
7.816355679999999,2.4029837082042644
7.81735568,2.4033990744874227
7.81835568,2.403807456068298
7.819355679999999,2.404219097429327
7.82035568,2.4046369745054306
7.821355679999999,2.405049527885801
7.82235568,2.4054384885938407
7.82335568,2.4057975109036294
7.824355679999999,2.406146519601577
7.825355679999999,2.4065099095971245
7.826355679999999,2.4068859881115645
7.82735568,2.407251632877197
7.82835568,2.407596576514973
7.829355680000001,2.407933468255903
7.830355679999999,2.4082697383901976
7.831355679999999,2.408597722877974
7.83235568,2.408912923505506
7.833355679999999,2.4092261192133417
7.83435568,2.409555353986939
7.835355679999999,2.409905068107981
7.83635568,2.410254918464236
7.83735568,2.410577107063845
7.838355679999999,2.4108684294781337
7.83935568,2.411156982652781
7.840355679999999,2.4114738430314944
7.84135568,2.411818223193986
7.84235568,2.4121571608976766
7.84335568,2.4124432151927264
7.84435568,2.412678744569273
7.845355679999999,2.41289785603686
7.84635568,2.4131187625300363
7.84735568,2.413322541499471
7.84835568,2.413482574754368
7.849355679999999,2.413601627764642
7.850355679999999,2.413708682081476
7.85135568,2.413823160334663
7.852355679999999,2.413927163343311
7.85335568,2.4139885748033385
7.854355679999999,2.4140134194906038
7.855355680000001,2.414043627323403
7.85635568,2.414099644301296
7.857355679999999,2.4141485703917542
7.85835568,2.414153536485939
7.859355679999999,2.414136683307599
7.86035568,2.414147858284097
7.861355679999999,2.414191947578981
7.86235568,2.414229807732616
7.86335568,2.414246834412176
7.864355679999999,2.4142779303804023
7.86535568,2.414350116434422
7.866355679999999,2.4144394896049
7.86735568,2.4145068118305657
7.86835568,2.414556948632736
7.869355680000001,2.4146325339550905
7.870355679999999,2.4147500596194478
7.871355679999999,2.414881615165538
7.87235568,2.415000538244282
7.873355679999999,2.415120170870436
7.874355680000001,2.4152795121543216
7.875355679999999,2.4154912327536224
7.87635568,2.415725091668936
7.87735568,2.4159491147646954
7.878355679999999,2.4161694689866007
7.87935568,2.416424313532163
7.880355679999999,2.416735354535556
7.88135568,2.417078591555967
7.88235568,2.4174133847650974
7.883355679999999,2.4177301549418604
7.88435568,2.418063612775884
7.885355679999999,2.418450276055008
7.88635568,2.418881328643035
7.88735568,2.419313613843081
7.88835568,2.419728514087728
7.889355679999999,2.4201615771069136
7.890355679999999,2.420652207336848
7.89135568,2.4211862768548498
7.89235568,2.4217138265498988
7.89335568,2.422212417690442
7.894355679999999,2.422713031532436
7.895355680000001,2.423257959160454
7.89635568,2.423850492896578
7.897355679999999,2.4244558579370583
7.89835568,2.425046117434404
7.899355679999999,2.42563277991794
7.90035568,2.426246303200053
7.90135568,2.426889698674392
7.90235568,2.427533686779323
7.90335568,2.428153589974619
7.904355679999999,2.428760263204921
7.90535568,2.4293859329622345
7.906355679999999,2.4300437640867703
7.90735568,2.430717052733061
7.90835568,2.431380840429797
7.909355679999999,2.432025764082484
7.910355679999999,2.432659360274291
7.911355679999999,2.4332932086187977
7.91235568,2.4339270938707003
7.91335568,2.434543788740956
7.914355680000001,2.4351260097535103
7.915355679999999,2.4356791492791974
7.916355679999999,2.4362282942857387
7.91735568,2.436780774381972
7.918355679999999,2.437312373537918
7.91935568,2.43780086914729
7.920355679999999,2.438255844527485
7.92135568,2.438703223685218
7.92235568,2.439149496316515
7.923355679999999,2.4395779912442137
7.92435568,2.439970304152342
7.925355679999999,2.440330147586115
7.92635568,2.4406740345470115
7.92735568,2.440998298410672
7.92835568,2.441276484335803
7.92935568,2.4414994755326225
7.930355679999999,2.4417036072454628
7.93135568,2.4419137755242835
7.93235568,2.442139912893304
7.93335568,2.4423682681481726
7.934355679999999,2.4425778032309675
7.935355679999999,2.44276646549582
7.93635568,2.442952864662039
7.937355679999999,2.443152236485988
7.93835568,2.443361722839209
7.939355679999999,2.4435730420209225
7.940355680000001,2.443790376258029
7.94135568,2.444029999048856
7.942355679999999,2.4443005243819096
7.94335568,2.4445902364247014
7.944355679999999,2.4448778965510187
7.94535568,2.4451526804529573
7.946355679999999,2.4454253578310605
7.94735568,2.4457124544997315
7.94835568,2.446014451997921
7.949355679999999,2.4463174645422634
7.95035568,2.44661149918332
7.951355679999999,2.44690536205558
7.95235568,2.447216037674337
7.95335568,2.4475474475294385
7.954355680000001,2.447885978210285
7.955355679999999,2.448221909140207
7.956355679999999,2.448563759842086
