time_ms,Ip
6.88539792,4.90819713610507
6.88639792,4.908847428340888
6.88739792,4.909504065656126
6.88839792,4.9102031052359605
6.88939792,4.910948243216641
6.89039792,4.911718640466744
6.89139792,4.912505070238126
6.8923979200000005,4.913312713089117
6.893397920000001,4.914141406105927
6.894397919999999,4.914985829229438
6.89539792,4.915841654082015
6.89639792,4.916709643188895
6.89739792,4.917597699588893
6.898397920000001,4.918507451204103
6.89939792,4.9194256797461415
6.90039792,4.920349847675906
6.90139792,4.921293688042018
6.90239792,4.922260000574579
6.90339792,4.923233198565464
6.90439792,4.9241897432353765
6.90539792,4.925121062097194
6.906397920000001,4.926050691146125
6.90739792,4.927002599075804
6.90839792,4.92796727555689
6.90939792,4.928911047645971
6.91039792,4.929812972756961
6.911397920000001,4.93068887498525
6.91239792,4.931569731047855
6.91339792,4.9324647773120205
6.91439792,4.933350330107719
6.91539792,4.934194567369597
6.9163979200000005,4.934988086452131
6.91739792,4.9357547111582205
6.91839792,4.936526896424046
6.919397920000001,4.937312002932412
6.92039792,4.938095837345798
6.92139792,4.938865011681369
6.92239792,4.9396231538565045
6.92339792,4.94038401355217
6.9243979200000005,4.941157301272755
6.925397920000001,4.9419427258434245
6.926397919999999,4.94273185769402
6.92739792,4.943520053861713
6.92839792,4.94430738962765
6.92939792,4.945092137033905
6.93039792,4.945871696525427
6.93139792,4.946646509836693
6.9323979200000005,4.9474215506193575
6.93339792,4.9482070697574
6.93439792,4.949010024270731
6.93539792,4.949824760906278
6.93639792,4.950644568484409
6.93739792,4.951473602901559
6.938397920000001,4.952321856266892
6.93939792,4.95319807643355
6.94039792,4.9541004505977
6.94139792,4.95501716427629
6.94239792,4.955945406775791
6.943397920000001,4.9568990106519495
6.94439792,4.957889818891994
6.94539792,4.958914455619074
6.94639792,4.95996979132797
6.94739792,4.961066917490489
6.94839792,4.962221084839362
6.94939792,4.9634323252459
6.95039792,4.964678768207434
6.951397920000001,4.965920073667933
6.952397920000001,4.96715562967819
6.95339792,4.968400256878968
6.95439792,4.969660750153952
6.95539792,4.970930102456541
6.956397920000001,4.972198870824156
6.95739792,4.973471573258528
6.95839792,4.974757744967758
6.95939792,4.976056473135919
6.96039792,4.977358260206945
6.9613979200000005,4.978659930131991
6.96239792,4.979969659227478
6.96339792,4.981292815237593
6.964397920000001,4.982623945226242
6.965397920000001,4.9839547876877495
6.96639792,4.985282657313802
6.96739792,4.986613053581912
6.96839792,4.987953511928599
6.9693979200000005,4.98930037445386
6.970397920000001,4.990641398517549
6.97139792,4.991972339938545
6.97239792,4.99329881627599
6.97339792,4.994629412692649
6.97439792,4.995968042497795
6.97539792,4.997305189726675
6.97639792,4.9986266665637045
6.9773979200000005,4.999931687166608
6.978397920000001,5.001235289936037
6.97939792,5.002554921890554
6.98039792,5.003896091397043
6.98139792,5.005250318565302
6.98239792,5.006605942276646
6.983397920000001,5.007957436592809
6.98439792,5.009306342397894
6.98539792,5.010653627938614
6.98639792,5.011994471642108
6.98739792,5.013319566411478
6.988397920000001,5.014620895796342
6.98939792,5.01590105040439
6.99039792,5.017168197035374
6.991397920000001,5.018422849385567
6.99239792,5.019671283675405
6.99339792,5.020936718334348
6.99439792,5.022239749551718
6.99539792,5.023576364555305
6.996397920000001,5.024917382623016
6.99739792,5.026238267590828
6.99839792,5.027545772770681
6.99939792,5.028863221024638
7.00039792,5.030197711022823
7.0013979200000005,5.031533782081882
7.00239792,5.032852046977476
7.00339792,5.034150433355832
7.004397920000001,5.035443438413297
7.00539792,5.036739955853434
7.00639792,5.038026879014675
7.00739792,5.039283261805165
7.00839792,5.040504727685821
7.0093979200000005,5.041705519278376
7.010397920000001,5.042900797200128
7.011397919999999,5.044091547481842
7.01239792,5.045268308127604
7.01339792,5.046424025759418
7.01439792,5.047561322412748
7.01539792,5.048681129519581
7.01639792,5.049779892990521
7.0173979200000005,5.050854604070187
7.01839792,5.051900190743467
7.01939792,5.052914175942617
7.02039792,5.053900776763359
7.02139792,5.054861960712232
7.02239792,5.055786452351192
7.023397920000001,5.056672250296698
7.024397919999999,5.057550327557036
7.02539792,5.05844811575642
7.02639792,5.059355168481834
7.02739792,5.060230190363851
7.028397920000001,5.0610465011364925
7.02939792,5.061828369620275
7.03039792,5.062629585994461
7.03139792,5.063469551246207
7.03239792,5.064310358807217
7.03339792,5.065103749249186
7.03439792,5.065847754028509
7.03539792,5.066587627128223
7.036397920000001,5.067361996231212
7.037397920000001,5.068145100996156
7.03839792,5.068875114940477
7.03939792,5.069545632545747
7.04039792,5.070219457536281
7.0413979200000005,5.070944196242486
7.04239792,5.071687415410722
7.04339792,5.072391050018438
7.04439792,5.073062890384877
7.04539792,5.073759253648837
7.04639792,5.074497968538249
7.04739792,5.0752274449040975
7.04839792,5.07588443543651
7.0493979200000005,5.076469684880859
7.050397920000001,5.077042153869863
7.051397919999999,5.077640388454835
7.05239792,5.0782309072110845
7.05339792,5.078750311396815
7.05439792,5.079194349799526
7.055397920000001,5.079626303497662
7.05639792,5.080077300315063
7.05739792,5.080478677712914
7.05839792,5.080735023409446
7.05939792,5.080862617183435
7.06039792,5.080992598451002
7.06139792,5.081199358061165
7.06239792,5.081397498841385
7.063397920000001,5.08145568208062
7.06439792,5.08136730409712
7.06539792,5.081247514988436
7.06639792,5.081171485813608
7.06739792,5.081077704297627
7.068397920000001,5.080843065067127
7.06939792,5.080509445230309
7.07039792,5.080651975035783
7.07139792,5.081416635025995
7.07239792,5.082740365750762
7.073397920000001,5.084456384733949
7.07439792,5.086473806785968
7.07539792,5.088848262361825
7.076397920000001,5.091620723736978
7.07739792,5.094754339768976
7.07839792,5.098255735508173
7.07939792,5.102133088370913
7.08039792,5.106170484776187
7.081397920000001,5.109918417415237
7.082397920000001,5.113085446967648
7.08339792,5.115925764604004
7.08439792,5.119027709565336
7.08539792,5.122517030095323
7.0863979200000005,5.12573751703404
7.08739792,5.127988304215204
7.08839792,5.12934464385151
7.089397920000001,5.130576667473448
7.09039792,5.132437985148053
7.09139792,5.134837456961964
7.09239792,5.136343932869135
7.09339792,5.135583899951167
7.0943979200000005,5.133365250391359
7.095397920000001,5.13189451702026
7.096397919999999,5.132115735029112
7.09739792,5.132684705645705
7.09839792,5.131686755118752
7.09939792,5.12913874878171
7.100397920000001,5.126761398084038
7.10139792,5.125260919574237
7.1023979200000005,5.123235102475332
7.10339792,5.119315709467449
7.10439792,5.11437199309935
7.10539792,5.110514771959001
7.10639792,5.108307284963818
7.10739792,5.106101863235659
7.108397920000001,5.102276053935579
7.10939792,5.097322662843289
7.11039792,5.093157731695575
7.11139792,5.090633989356893
7.11239792,5.088531698699634
7.113397920000001,5.085297470661341
7.11439792,5.081150890028599
7.11539792,5.077768445663295
7.11639792,5.0759823661088985
7.11739792,5.074860613427978
7.1183979200000005,5.072882836246775
7.11939792,5.069871863455313
7.12039792,5.067096184680112
7.121397920000001,5.0655313225471685
7.122397920000001,5.064648699866812
7.12339792,5.063234924403294
7.12439792,5.061031849029717
7.12539792,5.059022212743666
7.1263979200000005,5.0580683273859455
7.12739792,5.057775662407545
7.12839792,5.057056301116978
7.12939792,5.055560685991458
7.13039792,5.05407077102595
7.13139792,5.053422113530051
7.13239792,5.053431555761981
7.13339792,5.053204293682563
7.1343979200000005,5.052334761723498
7.135397920000001,5.051398911690962
7.13639792,5.051149275262959
7.13739792,5.05153021985267
7.13839792,5.051797571263378
7.13939792,5.051514351187145
7.140397920000001,5.051090942443158
7.14139792,5.051201322958131
7.14239792,5.051900615768953
7.14339792,5.0525950901905965
7.14439792,5.052842254787504
7.14539792,5.052907419486949
7.14639792,5.053373524477332
7.14739792,5.054361915994728
7.148397920000001,5.055397631087191
7.14939792,5.056052974958499
7.15039792,5.056488990499415
7.15139792,5.05721136844392
7.15239792,5.058400411431727
7.153397920000001,5.059697129320773
7.15439792,5.060697567704176
7.15539792,5.061476203609378
7.15639792,5.062461478313296
7.15739792,5.063860788751233
7.1583979200000005,5.065394783607958
7.15939792,5.066670392221323
7.16039792,5.067676457397406
7.161397920000001,5.068756345177462
7.16239792,5.070135975698622
7.16339792,5.071642654046649
7.16439792,5.072959221823724
7.16539792,5.0740434817565125
7.1663979200000005,5.075159314491706
7.167397920000001,5.076507189928121
7.168397919999999,5.077963121509597
7.16939792,5.079255677946411
7.17039792,5.080322428914411
7.17139792,5.081379631776419
7.17239792,5.08263193236614
7.17339792,5.084010387641752
7.1743979200000005,5.085274946152011
7.17539792,5.086321703118351
7.17639792,5.087289666449185
7.17739792,5.088355050489897
7.17839792,5.089496139424388
7.17939792,5.0905374579327205
7.180397920000001,5.091396028300464
7.181397919999999,5.092191004913344
7.18239792,5.093085404728424
7.18339792,5.094072947901743
7.18439792,5.094981411697225
7.185397920000001,5.095689143765278
7.18639792,5.096275428938335
7.18739792,5.096910182980866
7.18839792,5.0976357623563215
7.18939792,5.098329325948535
7.19039792,5.098882269042115
7.19139792,5.099354316683164
7.19239792,5.0998948932105055
7.193397920000001,5.100539279286948
7.19439792,5.101163893149281
7.19539792,5.101649886702031
7.19639792,5.102040220128148
7.19739792,5.102493079852473
7.198397920000001,5.103089215268417
7.19939792,5.103741942249634
7.20039792,5.104317883772354
7.20139792,5.104806714841237
7.20239792,5.10531072811173
7.2033979200000005,5.10588272842396
7.20439792,5.106443303115233
7.20539792,5.106888519673639
7.206397920000001,5.1072510995675
7.20739792,5.107676754574817
7.208397919999999,5.108231150843126
7.20939792,5.108811030372546
7.21039792,5.109294764146069
7.21139792,5.109709488456382
7.212397920000001,5.110176510763893
7.21339792,5.110747899929795
7.21439792,5.111362885434811
7.21539792,5.111930773396154
7.21639792,5.112415725865709
7.21739792,5.1128535303612965
7.21839792,5.113299427989017
7.21939792,5.113783394695908
7.220397920000001,5.1143161037672815
7.22139792,5.114875323872285
7.22239792,5.1153779698504485
7.22339792,5.115761900757232
7.22439792,5.116084487440829
7.225397920000001,5.116442677775211
7.22639792,5.116845175566387
7.22739792,5.117214303836291
7.22839792,5.117479541538895
7.22939792,5.117634912625348
7.230397920000001,5.1177119684671855
7.23139792,5.117746435115318
7.23239792,5.117763493382145
7.233397920000001,5.117751692906692
7.23439792,5.117689038089472
7.23539792,5.117620127933569
7.23639792,5.117599512297314
7.23739792,5.117537598538857
7.238397920000001,5.117237730805113
7.239397920000001,5.11666562050447
7.240397919999999,5.116035429903208
7.24139792,5.1155286029808815
7.24239792,5.115082383011102
7.24339792,5.114502622161028
7.24439792,5.113764289724209
7.24539792,5.113041978234451
7.246397920000001,5.112496639040961
7.24739792,5.1120862061656585
7.24839792,5.111606402169174
7.24939792,5.1109368776026525
7.25039792,5.1102048070988495
7.25139792,5.109650546795334
7.252397920000001,5.1093526140219865
7.253397919999999,5.109160422849201
7.25439792,5.108896450099528
7.25539792,5.10856641347534
7.25639792,5.108323682890913
7.257397920000001,5.10824494140199
7.25839792,5.108226214117322
7.25939792,5.108141806087978
7.26039792,5.108029326134135
7.26139792,5.108046272395932
7.26239792,5.108269170612072
7.26339792,5.10860078271092
7.26439792,5.108898673219403
7.265397920000001,5.1091548295781575
7.26639792,5.109495662138888
7.26739792,5.110004433459904
7.26839792,5.1106068528373845
7.26939792,5.111178401308017
7.270397920000001,5.111718175788299
7.27139792,5.112346653137045
7.27239792,5.113147124919677
7.27339792,5.114063030615332
7.27439792,5.11497286152046
7.27539792,5.115843136135473
7.27639792,5.116761566578939
7.27739792,5.117810914442997
7.278397920000001,5.118963342742494
7.27939792,5.120126625297937
7.280397919999999,5.121266377980201
7.28139792,5.122452827071219
7.28239792,5.123764663951488
7.28339792,5.125182651739363
7.28439792,5.126618319827617
7.28539792,5.128024829111182
7.28639792,5.129449330191603
7.28739792,5.130961972362735
7.28839792,5.132559199315203
7.28939792,5.134173065542633
7.29039792,5.13576141915152
7.29139792,5.137357278815671
7.29239792,5.139016102918151
7.29339792,5.140735482125443
7.29439792,5.142459424938289
7.29539792,5.144152888941694
7.29639792,5.145843890955872
7.297397920000001,5.147582887512954
7.29839792,5.149368988914182
7.29939792,5.151142506104905
7.30039792,5.152854637398644
7.30139792,5.154514982142323
7.30239792,5.1561717899350334
7.30339792,5.157859788758327
7.30439792,5.159563664663716
7.30539792,5.161237812548629
7.30639792,5.162851241235856
7.30739792,5.1644060199592445
7.30839792,5.165921067818159
7.30939792,5.167402900263176
7.310397920000001,5.16883836229258
7.31139792,5.170204876503222
7.312397919999999,5.171492988797613
7.31339792,5.172717548063479
7.31439792,5.173910206060531
7.31539792,5.175085388586852
7.31639792,5.176228357882669
7.31739792,5.177346990048412
7.318397920000001,5.1784645519113015
7.31939792,5.179584112352135
7.32039792,5.180686865350858
7.32139792,5.181766228032099
7.32239792,5.182844982857969
7.323397920000001,5.183953663565575
7.324397920000001,5.1851059598492055
7.325397919999999,5.186285301735335
7.32639792,5.187455293962932
7.32739792,5.188602944108444
7.32839792,5.18975412781356
7.32939792,5.190938931759256
7.33039792,5.1921530837425935
7.331397920000001,5.193366523770473
7.33239792,5.194567377497133
7.33339792,5.195779471067894
7.33439792,5.197030841667369
7.33539792,5.198323179701659
7.33639792,5.199632946775044
7.337397920000001,5.200936343653451
7.338397919999999,5.202239122764438
7.33939792,5.203575283904304
7.34039792,5.204967572672929
7.34139792,5.20640064922114
7.342397920000001,5.20783878942654
7.34339792,5.209264082157828
7.34439792,5.210701769899786
7.34539792,5.212186150707733
7.34639792,5.213716604764727
7.34739792,5.215263556889512
7.34839792,5.216802388249968
7.34939792,5.218339522300616
7.350397920000001,5.219896773225409
7.35139792,5.221475384602992
7.35239792,5.223051557531695
7.35339792,5.224603281884833
7.35439792,5.226142198418763
7.355397920000001,5.227705586662174
7.35639792,5.229322080538446
7.35739792,5.230996762118295
7.35839792,5.232714142872423
7.35939792,5.23445251093317
7.36039792,5.236186539690914
7.36139792,5.237895858885169
7.36239792,5.239583687417087
7.363397920000001,5.2412680759289065
7.36439792,5.242962156025351
7.365397919999999,5.244669668395988
7.36639792,5.246392415937564
7.36739792,5.248137530554868
7.36839792,5.249906852456274
7.369397920000001,5.251687054761793
7.37039792,5.253465295068224
7.37139792,5.255249152559854
7.37239792,5.257052094409405
7.37339792,5.258861054684287
7.37439792,5.260642210525098
7.37539792,5.262387564171573
7.37639792,5.264132830462583
7.37739792,5.265903029028936
7.37839792,5.267665156941681
7.37939792,5.269357255904899
7.38039792,5.27095139116196
7.38139792,5.272475451882171
7.382397920000001,5.273967314444679
7.38339792,5.275425092830414
7.38439792,5.276815709715844
7.38539792,5.2781440242060285
7.38639792,5.279481153706956
7.387397920000001,5.280865347365712
7.38839792,5.282206399746309
7.38939792,5.283377883244956
7.39039792,5.284388383638242
7.39139792,5.285381888698458
7.39239792,5.286481569442892
7.39339792,5.28762009878266
7.39439792,5.288641697489588
7.395397920000001,5.289522092450048
