time_ms,U_loop
7.19539792,7.25234375
7.19639792,7.253125
7.19739792,7.234375
7.198397920000001,7.2046875
7.19939792,7.1640625
7.20039792,7.10859375
7.20139792,7.06640625
7.20239792,7.071875
7.2033979200000005,7.11171875
7.20439792,7.153125
7.20539792,7.18828125
7.206397920000001,7.2109375
7.20739792,7.23359375
7.208397919999999,7.25703125
7.20939792,7.25859375
7.21039792,7.2453125
7.21139792,7.21484375
7.212397920000001,7.1546875
7.21339792,7.06484375
7.21439792,6.99375
7.21539792,6.98359375
7.21639792,7.0234375
7.21739792,7.05546875
7.21839792,7.05546875
7.21939792,7.03515625
7.220397920000001,7.01015625
7.22139792,7.0390625
7.22239792,7.0703125
7.22339792,7.0984375
7.22439792,7.13828125
7.225397920000001,7.153125
7.22639792,7.178125
7.22739792,7.22734375
7.22839792,7.3125
7.22939792,7.4328125
7.230397920000001,7.54453125
7.23139792,7.63203125
7.23239792,7.73046875
7.233397920000001,7.79375
7.23439792,7.78203125
7.23539792,7.76328125
7.23639792,7.8109375
7.23739792,7.9140625
7.238397920000001,7.9984375
7.239397920000001,8.0921875
7.240397919999999,8.20234375
7.24139792,8.2875
7.24239792,8.35625
7.24339792,8.4046875
7.24439792,8.4265625
7.24539792,8.4296875
7.246397920000001,8.4078125
7.24739792,8.41171875
7.24839792,8.45
7.24939792,8.48515625
7.25039792,8.50390625
7.25139792,8.49921875
7.252397920000001,8.48125
7.253397919999999,8.44609375
7.25439792,8.38984375
7.25539792,8.3328125
7.25639792,8.29296875
7.257397920000001,8.25546875
7.25839792,8.21484375
7.25939792,8.17890625
7.26039792,8.14921875
7.26139792,8.11328125
7.26239792,8.07890625
7.26339792,8.03671875
7.26439792,7.9796875
7.265397920000001,7.91953125
7.26639792,7.859375
7.26739792,7.80859375
7.26839792,7.7765625
7.26939792,7.74921875
7.270397920000001,7.7296875
7.27139792,7.703125
7.27239792,7.66796875
7.27339792,7.634375
7.27439792,7.60078125
7.27539792,7.56328125
7.27639792,7.521875
7.27739792,7.49296875
7.278397920000001,7.4671875
7.27939792,7.43515625
7.280397919999999,7.40078125
7.28139792,7.3734375
7.28239792,7.340625
7.28339792,7.2953125
7.28439792,7.24765625
7.28539792,7.19453125
7.28639792,7.15859375
7.28739792,7.12109375
7.28839792,7.0703125
7.28939792,7.02890625
7.29039792,6.99765625
7.29139792,6.96484375
7.29239792,6.940625
7.29339792,6.91875
7.29439792,6.88828125
7.29539792,6.85234375
7.29639792,6.8078125
7.297397920000001,6.771875
7.29839792,6.75078125
7.29939792,6.7421875
7.30039792,6.7625
7.30139792,6.77421875
7.30239792,6.7703125
7.30339792,6.76015625
7.30439792,6.75859375
7.30539792,6.7625
7.30639792,6.77578125
7.30739792,6.79609375
7.30839792,6.80546875
7.30939792,6.8171875
7.310397920000001,6.846875
7.31139792,6.8703125
7.312397919999999,6.9015625
7.31339792,6.94140625
7.31439792,6.99296875
7.31539792,7.034375
7.31639792,7.0625
7.31739792,7.0765625
7.318397920000001,7.0859375
7.31939792,7.09609375
7.32039792,7.103125
7.32139792,7.0984375
7.32239792,7.06875
7.323397920000001,7.03125
7.324397920000001,6.984375
7.325397919999999,6.94453125
7.32639792,6.9046875
7.32739792,6.871875
7.32839792,6.85625
7.32939792,6.83515625
7.33039792,6.8
7.331397920000001,6.7703125
7.33239792,6.74921875
7.33339792,6.728125
7.33439792,6.6953125
7.33539792,6.66484375
7.33639792,6.6421875
7.337397920000001,6.6140625
7.338397919999999,6.57734375
7.33939792,6.5265625
7.34039792,6.48671875
7.34139792,6.46328125
7.342397920000001,6.44296875
7.34339792,6.421875
7.34439792,6.39296875
7.34539792,6.36640625
7.34639792,6.34296875
7.34739792,6.31875
7.34839792,6.31328125
7.34939792,6.3296875
7.350397920000001,6.3375
7.35139792,6.3453125
7.35239792,6.378125
7.35339792,6.4171875
7.35439792,6.44453125
7.355397920000001,6.45625
7.35639792,6.44453125
7.35739792,6.4125
7.35839792,6.36796875
7.35939792,6.33203125
7.36039792,6.31171875
7.36139792,6.325
7.36239792,6.34296875
7.363397920000001,6.353125
7.36439792,6.36953125
7.365397919999999,6.384375
7.36639792,6.39375
7.36739792,6.384375
7.36839792,6.365625
7.369397920000001,6.33125
7.37039792,6.29609375
7.37139792,6.24765625
7.37239792,6.20234375
7.37339792,6.17578125
7.37439792,6.15703125
7.37539792,6.13828125
7.37639792,6.11953125
7.37739792,6.125
7.37839792,6.14296875
7.37939792,6.17421875
7.38039792,6.21328125
7.38139792,6.27734375
7.382397920000001,6.36796875
7.38339792,6.45546875
7.38439792,6.5125
7.38539792,6.5296875
7.38639792,6.5421875
7.387397920000001,6.58046875
7.38839792,6.615625
7.38939792,6.63828125
7.39039792,6.64375
7.39139792,6.65
7.39239792,6.6609375
7.39339792,6.68125
7.39439792,6.71015625
7.395397920000001,6.734375
7.396397920000001,6.75859375
7.397397919999999,6.78828125
7.39839792,6.8171875
7.39939792,6.853125
7.40039792,6.890625
7.40139792,6.9015625
7.40239792,6.88984375
7.403397920000001,6.89609375
7.40439792,6.90859375
7.40539792,6.92421875
7.40639792,6.93671875
7.40739792,6.940625
7.40839792,6.94609375
7.409397920000001,6.9484375
7.410397919999999,6.94296875
7.41139792,6.9375
7.41239792,6.93515625
7.41339792,6.92734375
7.414397920000001,6.91796875
7.41539792,6.90859375
7.41639792,6.8921875
7.41739792,6.8734375
7.41839792,6.8671875
7.41939792,6.86953125
7.42039792,6.86796875
7.42139792,6.8671875
7.422397920000001,6.871875
7.42339792,6.88671875
7.42439792,6.8953125
7.42539792,6.9015625
7.42639792,6.9046875
7.427397920000001,6.89921875
7.42839792,6.88984375
7.42939792,6.8828125
7.43039792,6.86015625
7.43139792,6.8375
7.43239792,6.8265625
7.43339792,6.83046875
7.43439792,6.84140625
7.435397920000001,6.853125
7.43639792,6.875
7.437397919999999,6.90546875
7.43839792,6.9109375
7.43939792,6.884375
7.44039792,6.84140625
7.44139792,6.8015625
7.44239792,6.7625
7.44339792,6.7140625
7.44439792,6.6609375
7.44539792,6.60625
7.44639792,6.5515625
7.44739792,6.50078125
7.448397920000001,6.47265625
7.44939792,6.4671875
7.450397919999999,6.46796875
7.45139792,6.465625
7.45239792,6.4671875
7.45339792,6.4828125
7.454397920000001,6.5296875
7.45539792,6.584375
7.45639792,6.628125
7.45739792,6.67734375
7.45839792,6.715625
7.45939792,6.75078125
7.46039792,6.76640625
7.46139792,6.76953125
7.46239792,6.765625
7.46339792,6.75078125
7.46439792,6.72265625
7.46539792,6.71171875
7.46639792,6.71953125
7.467397920000001,6.73046875
7.46839792,6.73828125
7.46939792,6.7546875
7.47039792,6.76953125
7.47139792,6.78125
7.472397920000001,6.79453125
7.47339792,6.8078125
7.47439792,6.8375
7.47539792,6.9015625
7.47639792,6.959375
7.47739792,7.01640625
7.47839792,7.0796875
7.47939792,7.12109375
7.480397920000001,7.13984375
7.481397920000001,7.14765625
7.482397919999999,7.15078125
7.48339792,7.12734375
7.48439792,7.10390625
7.48539792,7.071875
7.48639792,7.04921875
7.48739792,7.03671875
7.48839792,7.0125
7.48939792,6.9859375
7.49039792,6.95390625
7.49139792,6.9234375
7.49239792,6.8859375
7.49339792,6.8359375
7.494397920000001,6.7890625
7.495397919999999,6.74140625
7.49639792,6.70390625
7.49739792,6.653125
7.49839792,6.603125
7.499397920000001,6.5765625
7.50039792,6.56484375
7.50139792,6.56875
7.50239792,6.58046875
7.50339792,6.578125
7.50439792,6.5703125
7.50539792,6.565625
7.50639792,6.54453125
7.507397920000001,6.51015625
7.50839792,6.49140625
7.50939792,6.484375
7.51039792,6.4828125
7.51139792,6.4828125
7.512397920000001,6.47734375
7.51339792,6.465625
7.51439792,6.46015625
7.51539792,6.4453125
7.51639792,6.4203125
7.51739792,6.40390625
7.51839792,6.37578125
7.51939792,6.35859375
7.520397920000001,6.35625
7.52139792,6.35859375
7.522397919999999,6.37578125
7.52339792,6.39765625
7.52439792,6.41640625
7.52539792,6.42265625
7.526397920000001,6.41484375
7.52739792,6.4015625
7.52839792,6.390625
7.52939792,6.39765625
7.53039792,6.4015625
7.53139792,6.4078125
7.53239792,6.41875
7.53339792,6.440625
7.53439792,6.45078125
7.53539792,6.4546875
7.53639792,6.47265625
7.53739792,6.49140625
7.53839792,6.50546875
7.539397920000001,6.5125
7.54039792,6.5046875
7.54139792,6.4921875
7.54239792,6.475
7.54339792,6.46328125
7.544397920000001,6.45625
7.54539792,6.45625
7.54639792,6.45390625
7.54739792,6.4484375
7.54839792,6.4359375
7.54939792,6.42578125
7.55039792,6.42421875
7.55139792,6.42265625
7.552397920000001,6.41484375
7.553397920000001,6.4015625
7.554397919999999,6.375
7.55539792,6.35078125
7.55639792,6.34375
7.55739792,6.34921875
7.55839792,6.36171875
7.55939792,6.3625
7.56039792,6.35859375
7.56139792,6.3546875
7.56239792,6.35859375
7.56339792,6.36640625
7.56439792,6.38671875
7.56539792,6.40078125
7.566397920000001,6.41328125
7.567397919999999,6.428125
7.56839792,6.45078125
7.56939792,6.475
7.57039792,6.49609375
7.571397920000001,6.5296875
7.57239792,6.59921875
7.57339792,6.67578125
7.57439792,6.71328125
7.57539792,6.71328125
7.57639792,6.7140625
7.57739792,6.709375
7.57839792,6.67734375
7.579397920000001,6.62734375
7.58039792,6.596875
7.58139792,6.5328125
7.58239792,6.43828125
7.58339792,6.36015625
7.584397920000001,6.325
7.58539792,6.334375
7.58639792,6.38515625
7.58739792,6.47890625
7.58839792,6.5796875
7.58939792,6.66484375
7.59039792,6.71953125
7.59139792,6.73984375
7.592397920000001,6.746875
7.59339792,6.73046875
7.59439792,6.7
7.59539792,6.6515625
7.59639792,6.61015625
7.597397920000001,6.5953125
7.59839792,6.584375
7.59939792,6.58046875
7.60039792,6.5875
7.60139792,6.59140625
7.60239792,6.5671875
7.60339792,6.54453125
7.60439792,6.53515625
7.605397920000001,6.53671875
7.60639792,6.54453125
7.607397919999999,6.55390625
7.60839792,6.565625
7.60939792,6.58125
7.61039792,6.5953125
7.611397920000001,6.603125
7.61239792,6.62734375
7.61339792,6.67265625
7.61439792,6.7359375
7.61539792,6.80859375
7.61639792,6.86796875
7.61739792,6.93125
7.61839792,7.0046875
7.61939792,7.06484375
7.62039792,7.12265625
7.62139792,7.1703125
7.62239792,7.19296875
7.62339792,7.18671875
7.624397920000001,7.16640625
7.62539792,7.15078125
7.62639792,7.11953125
7.62739792,7.0640625
7.62839792,7.0046875
7.629397920000001,6.94609375
7.63039792,6.89375
7.63139792,6.846875
7.63239792,6.80234375
7.63339792,6.78125
7.63439792,6.78125
7.63539792,6.765625
7.63639792,6.73828125
7.637397920000001,6.71171875
7.638397920000001,6.70078125
7.639397919999999,6.6875
7.64039792,6.66796875
7.64139792,6.653125
7.64239792,6.63984375
7.64339792,6.62734375
7.64439792,6.603125
7.64539792,6.584375
7.64639792,6.5765625
7.64739792,6.584375
7.64839792,6.584375
7.64939792,6.58046875
7.65039792,6.59140625
7.651397920000001,6.5984375
7.652397919999999,6.60859375
7.65339792,6.60859375
7.65439792,6.61015625
7.65539792,6.62890625
7.656397920000001,6.64921875
7.65739792,6.66328125
7.65839792,6.678125
7.65939792,6.6875
7.66039792,6.6953125
7.66139792,6.71015625
7.66239792,6.7234375
7.66339792,6.73984375
7.664397920000001,6.7734375
7.66539792,6.79453125
7.66639792,6.80703125
7.66739792,6.81875
7.66839792,6.8359375
7.669397920000001,6.8546875
7.67039792,6.87890625
7.671397919999999,6.89921875
7.67239792,6.90859375
7.67339792,6.9109375
7.67439792,6.9
7.67539792,6.89609375
7.67639792,6.8828125
7.677397920000001,6.85078125
7.67839792,6.8265625
7.679397919999999,6.8375
7.68039792,6.8546875
7.68139792,6.8484375
7.68239792,6.81171875
7.683397920000001,6.78125
7.68439792,6.7734375
7.68539792,6.771875
7.68639792,6.76953125
7.68739792,6.7703125
7.68839792,6.78125
7.68939792,6.790625
7.69039792,6.7921875
7.69139792,6.77890625
7.69239792,6.7609375
7.69339792,6.74140625
7.69439792,6.7140625
7.69539792,6.66796875
7.696397920000001,6.625
7.69739792,6.615625
7.69839792,6.603125
7.69939792,6.5875
7.70039792,6.58203125
7.701397920000001,6.5765625
7.70239792,6.584375
7.70339792,6.59296875
7.70439792,6.596875
7.70539792,6.62109375
7.70639792,6.653125
7.70739792,6.66328125
7.70839792,6.66640625
7.709397920000001,6.67265625
7.71039792,6.67734375
7.71139792,6.68671875
7.71239792,6.68515625
7.71339792,6.67734375
7.714397920000001,6.678125
7.71539792,6.68125
7.71639792,6.68125
7.71739792,6.69453125
7.71839792,6.7359375
7.71939792,6.771875
7.72039792,6.80546875
7.72139792,6.8375
7.722397920000001,6.86015625
7.723397920000001,6.8828125
7.724397919999999,6.89375
7.72539792,6.903125
7.72639792,6.9109375
7.72739792,6.91640625
7.72839792,6.9125
7.72939792,6.921875
7.73039792,6.95
7.73139792,6.98359375
7.73239792,6.99921875
7.73339792,7.00234375
7.73439792,6.99765625
7.73539792,6.9953125
7.736397920000001,6.98359375
7.737397919999999,6.9671875
7.73839792,6.96015625
7.73939792,6.95625
7.74039792,6.928125
7.741397920000001,6.88828125
7.74239792,6.86171875
7.74339792,6.8578125
7.74439792,6.8671875
7.74539792,6.86796875
7.74639792,6.86171875
7.74739792,6.86015625
7.74839792,6.8671875
7.749397920000001,6.87109375
7.75039792,6.875
7.75139792,6.86953125
7.75239792,6.86171875
7.75339792,6.8546875
7.754397920000001,6.83984375
7.75539792,6.82421875
7.756397919999999,6.8078125
7.75739792,6.790625
7.75839792,6.77734375
7.75939792,6.7625
7.76039792,6.74921875
7.76139792,6.734375
7.762397920000001,6.70078125
7.76339792,6.65
7.764397919999999,6.5984375
7.76539792,6.55234375
7.76639792,6.52421875
7.76739792,6.49140625
7.768397920000001,6.45
7.769397919999999,6.41484375
7.77039792,6.37734375
7.77139792,6.35625
7.77239792,6.34296875
7.77339792,6.33203125
7.77439792,6.309375
7.77539792,6.28671875
7.77639792,6.27578125
7.77739792,6.26875
7.77839792,6.26796875
7.77939792,6.2640625
7.78039792,6.2734375
7.781397920000001,6.30625
7.78239792,6.34296875
7.78339792,6.37890625
7.78439792,6.40546875
7.78539792,6.43203125
7.786397920000001,6.4640625
7.78739792,6.4953125
7.78839792,6.53125
7.78939792,6.57421875
7.79039792,6.61796875
7.79139792,6.64296875
7.79239792,6.671875
7.79339792,6.690625
7.794397920000001,6.71328125
7.795397920000001,6.73828125
7.796397919999999,6.74375
7.79739792,6.7453125
7.79839792,6.74921875
7.79939792,6.75703125
7.80039792,6.76640625
7.80139792,6.79765625
7.80239792,6.8484375
7.80339792,6.8828125
7.80439792,6.89921875
7.80539792,6.940625
7.80639792,6.978125
7.80739792,6.9953125
7.808397920000001,7.01796875
7.809397919999999,7.03515625
7.81039792,7.05703125
7.81139792,7.08515625
7.81239792,7.078125
7.81339792,7.04453125
7.81439792,7.00234375
7.81539792,6.95546875
7.816397920000001,6.9109375
7.81739792,6.871875
7.818397919999999,6.82421875
7.81939792,6.75859375
7.82039792,6.68671875
7.821397920000001,6.61796875
7.82239792,6.575
7.823397920000001,6.55
7.82439792,6.51640625
7.825397919999999,6.4953125
7.826397920000001,6.484375
7.827397919999999,6.50546875
7.82839792,6.540625
7.82939792,6.5875
7.830397920000001,6.6515625
7.831397920000001,6.71171875
7.832397919999999,6.75703125
7.83339792,6.78828125
7.83439792,6.821875
7.835397920000001,6.875
7.83639792,6.93125
7.837397920000001,6.978125
7.83839792,7.02890625
7.83939792,7.0734375
7.840397920000001,7.11640625
7.841397919999999,7.15859375
7.842397920000001,7.2015625
7.84339792,7.25078125
7.844397920000001,7.3015625
7.84539792,7.33515625
7.846397919999999,7.34296875
7.847397920000001,7.35
7.84839792,7.36015625
7.849397920000001,7.359375
7.85039792,7.35390625
7.851397919999999,7.359375
7.85239792,7.3859375
7.85339792,7.39921875
7.85439792,7.378125
7.85539792,7.35
7.856397920000001,7.3109375
7.85739792,7.26640625
7.85839792,7.2328125
7.85939792,7.20390625
7.86039792,7.18671875
7.861397920000001,7.16484375
7.86239792,7.12109375
7.863397920000001,7.10078125
7.86439792,7.12109375
7.865397919999999,7.12890625
7.866397920000001,7.10859375
7.86739792,7.08359375
7.86839792,7.0578125
7.86939792,7.02890625
7.870397920000001,6.996875
7.871397920000001,6.96875
7.872397919999999,6.93203125
7.87339792,6.89921875
7.87439792,6.8734375
7.875397920000001,6.84296875
7.87639792,6.81875
7.877397919999999,6.79765625
7.87839792,6.7828125
7.87939792,6.76015625
7.880397920000001,6.74140625
7.881397919999999,6.7140625
7.882397920000001,6.69140625
7.88339792,6.66796875
7.88439792,6.63515625
7.88539792,6.615625
7.886397919999999,6.60234375
7.887397920000001,6.5765625
7.88839792,6.546875
7.889397920000001,6.50625
7.89039792,6.4640625
7.891397919999999,6.4171875
7.89239792,6.3625
7.89339792,6.32421875
7.89439792,6.30078125
7.89539792,6.2703125
7.896397920000001,6.2265625
7.89739792,6.1984375
7.89839792,6.16640625
7.89939792,6.125
7.90039792,6.1015625
7.901397920000001,6.096875
7.90239792,6.09765625
7.90339792,6.10859375
7.90439792,6.1203125
7.905397919999999,6.1328125
7.906397920000001,6.1609375
7.90739792,6.1953125
7.90839792,6.23125
7.90939792,6.28125
7.910397919999999,6.33359375
7.911397920000001,6.371875
7.912397919999999,6.4
7.91339792,6.43125
7.91439792,6.45625
7.915397920000001,6.48046875
7.91639792,6.5046875
7.917397919999999,6.51015625
7.91839792,6.51796875
7.91939792,6.5140625
7.920397920000001,6.50703125
7.921397919999999,6.50546875
7.922397920000001,6.50703125
7.92339792,6.5015625
7.92439792,6.49765625
7.925397920000001,6.49765625
7.926397919999999,6.49921875
7.927397920000001,6.50703125
7.92839792,6.5125
7.929397920000001,6.50703125
7.93039792,6.4765625
7.931397919999999,6.44140625
7.93239792,6.41640625
7.93339792,6.3890625
7.934397920000001,6.36796875
7.93539792,6.35234375
7.936397919999999,6.33984375
7.93739792,6.325
7.93839792,6.28671875
7.93939792,6.253125
7.94039792,6.23046875
7.941397920000001,6.21171875
7.94239792,6.20234375
7.94339792,6.1984375
7.94439792,6.20078125
7.94539792,6.2171875
7.946397920000001,6.23984375
7.94739792,6.25703125
7.948397920000001,6.2796875
7.94939792,6.2984375
7.950397919999999,6.3
7.951397920000001,6.2984375
7.95239792,6.27734375
7.95339792,6.2453125
7.95439792,6.1984375
7.955397920000001,6.14921875
7.956397920000001,6.1140625
7.957397919999999,6.10078125
7.95839792,6.096875
7.95939792,6.0859375
7.960397920000001,6.06875
7.96139792,6.059375
7.962397919999999,6.0578125
7.96339792,6.06015625
7.96439792,6.075
7.965397920000001,6.10625
7.966397919999999,6.15234375
7.967397920000001,6.1890625
7.96839792,6.21015625
7.96939792,6.2421875
7.970397920000001,6.27421875
7.971397919999999,6.3078125
7.972397920000001,6.3453125
7.97339792,6.38515625
7.974397920000001,6.428125
7.97539792,6.46796875
7.976397919999999,6.49765625
7.97739792,6.52578125
7.97839792,6.5609375
7.979397920000001,6.5796875
7.98039792,6.596875
7.981397920000001,6.6140625
7.98239792,6.621875
7.98339792,6.63046875
7.98439792,6.65390625
7.98539792,6.6796875
7.986397920000001,6.703125
7.98739792,6.73671875
7.98839792,6.74765625
7.98939792,6.72890625
7.990397919999999,6.72109375
7.991397920000001,6.71875
7.99239792,6.7078125
7.99339792,6.70625
7.99439792,6.72265625
7.995397919999999,6.73203125
7.996397920000001,6.75625
7.99739792,6.77578125
7.99839792,6.809375
7.99939792,6.86875
8.000397920000001,6.91796875
8.00139792,6.940625
8.00239792,6.95625
8.003397920000001,6.95625
8.004397919999999,6.94453125
8.00539792,6.93515625
8.00639792,6.9203125
8.00739792,6.89375
8.00839792,6.865625
8.00939792,6.8171875
8.01039792,6.74765625
8.01139792,6.68359375
8.012397920000002,6.61953125
8.01339792,6.54609375
8.01439792,6.48046875
8.01539792,6.45
8.01639792,6.45
8.01739792,6.45390625
8.01839792,6.46171875
8.019397920000001,6.46328125
8.02039792,6.47734375
8.02139792,6.51015625
8.02239792,6.55546875
8.023397919999999,6.61875
8.02439792,6.678125
8.02539792,6.7171875
8.02639792,6.7609375
8.02739792,6.809375
8.02839792,6.8359375
8.029397920000001,6.85234375
8.03039792,6.8625
8.03139792,6.8859375
8.03239792,6.92578125
8.03339792,6.96171875
8.03439792,7.00078125
8.03539792,7.04609375
