time_ms,U_loop
30.3079478,2.234375
30.3089478,2.215625
30.3099478,2.2125
30.3109478,2.20859375
30.3119478,2.203125
30.3129478,2.22109375
30.3139478,2.240625
30.3149478,2.25703125
30.3159478,2.27734375
30.3169478,2.26796875
30.3179478,2.25546875
30.3189478,2.253125
30.3199478,2.24453125
30.320947800000003,2.259375
30.3219478,2.28203125
30.3229478,2.29296875
30.3239478,2.29140625
30.3249478,2.28359375
30.3259478,2.26640625
30.3269478,2.24765625
30.3279478,2.24375
30.3289478,2.24375
30.3299478,2.25390625
30.3309478,2.27265625
30.3319478,2.26875
30.3329478,2.2515625
30.3339478,2.23125
30.3349478,2.22109375
30.3359478,2.225
30.3369478,2.24296875
30.3379478,2.25859375
30.3389478,2.27265625
30.3399478,2.29140625
30.3409478,2.27421875
30.3419478,2.253125
30.3429478,2.23828125
30.3439478,2.23984375
30.3449478,2.25859375
30.3459478,2.27734375
30.3469478,2.29140625
30.3479478,2.2890625
30.3489478,2.27578125
30.3499478,2.2515625
30.3509478,2.23671875
30.3519478,2.24765625
30.3529478,2.26484375
30.3539478,2.278125
30.3549478,2.28359375
30.355947800000003,2.27578125
30.3569478,2.2625
30.3579478,2.2421875
30.3589478,2.22890625
30.3599478,2.2328125
30.3609478,2.26796875
30.3619478,2.296875
30.3629478,2.31015625
30.3639478,2.30625
30.3649478,2.29375
30.3659478,2.278125
30.3669478,2.26875
30.3679478,2.271875
30.3689478,2.290625
30.3699478,2.3078125
30.3709478,2.3
30.3719478,2.29453125
30.3729478,2.2875
30.3739478,2.26640625
30.3749478,2.25390625
30.3759478,2.2625
30.3769478,2.278125
30.3779478,2.2984375
30.3789478,2.31171875
30.3799478,2.3140625
30.3809478,2.30234375
30.3819478,2.30078125
30.3829478,2.2859375
30.3839478,2.28671875
30.3849478,2.30390625
30.3859478,2.31953125
30.3869478,2.32265625
30.3879478,2.3234375
30.3889478,2.3078125
30.3899478,2.27421875
30.3909478,2.2546875
30.3919478,2.24921875
30.3929478,2.2625
30.393947800000003,2.2890625
30.3949478,2.31015625
30.3959478,2.3140625
30.3969478,2.2953125
30.3979478,2.27734375
30.3989478,2.26484375
30.3999478,2.26484375
30.4009478,2.27734375
30.4019478,2.30078125
30.4029478,2.325
30.4039478,2.32109375
30.4049478,2.3046875
30.4059478,2.2875
30.4069478,2.26875
30.4079478,2.26484375
30.4089478,2.278125
30.4099478,2.30234375
30.4109478,2.32109375
30.4119478,2.325
30.4129478,2.2984375
30.4139478,2.2875
30.4149478,2.27734375
30.4159478,2.27265625
30.4169478,2.2875
30.4179478,2.31171875
30.4189478,2.3265625
30.4199478,2.3234375
30.4209478,2.31328125
30.4219478,2.3
30.4229478,2.296875
30.4239478,2.30234375
30.4249478,2.31328125
30.4259478,2.3359375
30.4269478,2.35703125
30.4279478,2.35703125
30.428947800000003,2.328125
30.4299478,2.31171875
30.4309478,2.2953125
30.4319478,2.2875
30.4329478,2.30078125
30.4339478,2.31015625
30.4349478,2.31953125
30.4359478,2.3140625
30.4369478,2.2875
30.4379478,2.26875
30.4389478,2.26640625
30.4399478,2.2859375
30.4409478,2.315625
30.4419478,2.3375
30.4429478,2.3421875
30.4439478,2.34765625
30.4449478,2.3453125
30.445947800000003,2.32265625
30.4469478,2.3
30.4479478,2.30078125
30.4489478,2.32109375
30.4499478,2.3375
30.4509478,2.34140625
30.4519478,2.328125
30.4529478,2.309375
30.4539478,2.2875
30.4549478,2.26484375
30.4559478,2.26875
30.4569478,2.29609375
30.4579478,2.32109375
30.4589478,2.33046875
30.4599478,2.3265625
30.4609478,2.3140625
30.4619478,2.29140625
30.4629478,2.271875
30.4639478,2.27421875
30.4649478,2.3
30.4659478,2.3234375
30.4669478,2.328125
30.4679478,2.31953125
30.4689478,2.31328125
30.4699478,2.309375
30.4709478,2.29296875
30.4719478,2.28359375
30.4729478,2.3
30.4739478,2.32265625
30.4749478,2.33046875
30.4759478,2.31953125
30.4769478,2.315625
30.4779478,2.3046875
30.4789478,2.2796875
30.4799478,2.27734375
30.480947800000003,2.2953125
30.4819478,2.3265625
30.4829478,2.3515625
30.483947800000003,2.3546875
30.4849478,2.3453125
30.4859478,2.3359375
30.4869478,2.32109375
30.4879478,2.31171875
30.4889478,2.334375
30.4899478,2.353125
30.4909478,2.3703125
30.4919478,2.3734375
30.4929478,2.3625
30.4939478,2.3328125
30.4949478,2.30625
30.4959478,2.3046875
30.4969478,2.30390625
30.4979478,2.3140625
30.4989478,2.3453125
30.4999478,2.35625
30.5009478,2.346875
30.5019478,2.33828125
30.5029478,2.32109375
30.5039478,2.3140625
30.5049478,2.32890625
30.5059478,2.35078125
30.5069478,2.3796875
30.5079478,2.4
30.5089478,2.3796875
30.5099478,2.36640625
30.5109478,2.3546875
30.5119478,2.35703125
30.5129478,2.371875
30.5139478,2.37734375
30.5149478,2.38828125
30.5159478,2.390625
30.5169478,2.37421875
30.5179478,2.3421875
30.518947800000003,2.325
30.5199478,2.334375
30.5209478,2.34921875
30.5219478,2.35859375
30.5229478,2.36640625
30.5239478,2.3625
30.5249478,2.3515625
30.5259478,2.3421875
30.5269478,2.33828125
30.5279478,2.3453125
30.5289478,2.365625
30.5299478,2.36640625
30.5309478,2.37890625
30.5319478,2.38828125
30.5329478,2.37890625
30.5339478,2.3640625
30.5349478,2.3515625
30.5359478,2.34765625
30.5369478,2.35703125
30.5379478,2.37421875
30.5389478,2.37890625
30.5399478,2.38515625
30.5409478,2.37890625
30.5419478,2.3625
30.5429478,2.346875
30.5439478,2.34375
30.5449478,2.3546875
30.5459478,2.37421875
30.5469478,2.390625
30.5479478,2.3890625
30.5489478,2.38515625
30.5499478,2.3734375
30.5509478,2.346875
30.5519478,2.33828125
30.5529478,2.3609375
30.553947800000003,2.38671875
30.5549478,2.39609375
30.5559478,2.39609375
30.5569478,2.3921875
30.5579478,2.38203125
30.5589478,2.36015625
30.5599478,2.33828125
30.5609478,2.3453125
30.5619478,2.36640625
30.5629478,2.38515625
30.5639478,2.3921875
30.5649478,2.38828125
30.5659478,2.3734375
30.5669478,2.34765625
30.5679478,2.33984375
30.5689478,2.34921875
30.5699478,2.3796875
30.570947800000003,2.4078125
30.5719478,2.40546875
30.5729478,2.390625
30.5739478,2.371875
30.5749478,2.35625
30.5759478,2.35078125
30.5769478,2.3625
30.5779478,2.38828125
30.5789478,2.4109375
30.5799478,2.40546875
30.5809478,2.3734375
30.5819478,2.35703125
30.5829478,2.34140625
30.5839478,2.33203125
30.5849478,2.34140625
30.5859478,2.3609375
30.5869478,2.37578125
30.5879478,2.37890625
30.5889478,2.37421875
30.5899478,2.35859375
30.5909478,2.3515625
30.5919478,2.35625
30.5929478,2.3734375
30.5939478,2.3984375
30.5949478,2.41328125
30.5959478,2.41640625
30.5969478,2.41015625
30.5979478,2.390625
30.5989478,2.36796875
30.5999478,2.36640625
30.6009478,2.3796875
30.6019478,2.38125
30.6029478,2.40234375
30.6039478,2.41171875
30.6049478,2.39765625
30.605947800000003,2.3765625
30.6069478,2.3546875
30.6079478,2.3515625
30.608947800000003,2.36953125
30.6099478,2.3921875
30.6109478,2.4171875
30.6119478,2.43046875
30.6129478,2.42109375
30.6139478,2.4015625
30.6149478,2.38125
30.6159478,2.37421875
30.6169478,2.39453125
30.6179478,2.41328125
30.6189478,2.42578125
30.6199478,2.43515625
30.6209478,2.421875
30.6219478,2.39296875
30.6229478,2.35078125
30.6239478,2.3453125
30.6249478,2.36640625
30.6259478,2.38515625
30.6269478,2.39453125
30.6279478,2.38515625
30.6289478,2.37890625
30.6299478,2.3734375
30.6309478,2.353125
30.6319478,2.346875
30.6329478,2.3828125
30.6339478,2.41171875
30.6349478,2.4078125
30.6359478,2.39609375
30.6369478,2.38515625
30.6379478,2.365625
30.6389478,2.3375
30.6399478,2.3375
30.6409478,2.36015625
30.6419478,2.3828125
30.6429478,2.3921875
30.643947800000003,2.38515625
30.6449478,2.37734375
30.6459478,2.36953125
30.6469478,2.35703125
30.6479478,2.36640625
30.6489478,2.390625
30.6499478,2.4109375
30.6509478,2.42109375
30.6519478,2.42578125
30.6529478,2.41484375
30.6539478,2.40234375
30.6549478,2.39296875
30.6559478,2.38359375
30.6569478,2.4
30.6579478,2.41484375
30.6589478,2.4265625
30.6599478,2.42109375
30.6609478,2.40390625
30.6619478,2.38359375
30.6629478,2.3609375
30.6639478,2.3546875
30.6649478,2.36171875
30.6659478,2.38125
30.6669478,2.3921875
30.6679478,2.38828125
30.6689478,2.3703125
30.6699478,2.36015625
30.6709478,2.346875
30.6719478,2.3546875
30.6729478,2.3734375
30.6739478,2.39296875
30.6749478,2.41875
30.6759478,2.42109375
30.6769478,2.4015625
30.6779478,2.38515625
30.6789478,2.36953125
30.6799478,2.3703125
30.6809478,2.3890625
30.6819478,2.40234375
30.6829478,2.41640625
30.6839478,2.4171875
30.6849478,2.40546875
30.6859478,2.3734375
30.6869478,2.3546875
30.6879478,2.35859375
30.6889478,2.3796875
30.6899478,2.4015625
30.6909478,2.42265625
30.6919478,2.42109375
30.6929478,2.409375
30.6939478,2.38671875
30.6949478,2.3703125
30.695947800000003,2.38671875
30.6969478,2.4109375
30.6979478,2.43046875
30.698947800000003,2.44453125
30.6999478,2.44296875
30.7009478,2.42734375
30.7019478,2.41640625
30.7029478,2.4015625
30.7039478,2.39765625
30.7049478,2.40703125
30.7059478,2.3984375
30.7069478,2.3984375
30.7079478,2.409375
30.7089478,2.3984375
30.7099478,2.3796875
30.7109478,2.36796875
30.7119478,2.365625
30.7129478,2.37890625
30.7139478,2.390625
30.7149478,2.4015625
30.7159478,2.4109375
30.716947800000003,2.4171875
30.7179478,2.4078125
30.7189478,2.37890625
30.7199478,2.36953125
30.7209478,2.390625
30.7219478,2.40703125
30.7229478,2.41875
30.7239478,2.41171875
30.7249478,2.40703125
30.7259478,2.39453125
30.7269478,2.3625
30.7279478,2.35
30.7289478,2.37734375
30.7299478,2.3984375
30.7309478,2.42578125
30.7319478,2.4359375
30.7329478,2.42421875
30.733947800000003,2.40390625
30.7349478,2.38671875
30.7359478,2.38515625
30.7369478,2.39609375
30.7379478,2.42265625
30.7389478,2.4375
30.7399478,2.4375
30.7409478,2.42421875
30.7419478,2.40546875
30.7429478,2.38828125
30.7439478,2.3921875
30.7449478,2.409375
30.7459478,2.428125
30.7469478,2.4375
30.7479478,2.4390625
30.7489478,2.42421875
30.7499478,2.41875
30.7509478,2.40546875
30.7519478,2.40234375
30.7529478,2.4171875
30.7539478,2.434375
30.7549478,2.453125
30.7559478,2.45859375
30.7569478,2.446875
30.7579478,2.42421875
30.7589478,2.42109375
30.7599478,2.428125
30.7609478,2.43359375
30.7619478,2.44921875
30.7629478,2.46953125
30.7639478,2.4734375
30.7649478,2.46171875
30.7659478,2.44296875
30.7669478,2.41640625
30.7679478,2.42109375
30.768947800000003,2.4265625
30.7699478,2.42578125
30.7709478,2.4484375
30.7719478,2.45859375
30.7729478,2.45625
30.7739478,2.4453125
30.7749478,2.4296875
30.7759478,2.41875
30.7769478,2.43203125
30.7779478,2.44296875
30.7789478,2.45234375
30.7799478,2.4625
30.7809478,2.45625
30.7819478,2.44453125
30.7829478,2.4265625
30.7839478,2.41171875
30.7849478,2.42578125
30.7859478,2.446875
30.7869478,2.465625
30.7879478,2.4640625
30.788947800000003,2.45234375
30.7899478,2.42421875
30.7909478,2.3890625
30.7919478,2.39765625
30.7929478,2.4265625
30.7939478,2.44921875
30.7949478,2.46015625
30.7959478,2.4578125
30.7969478,2.44375
30.7979478,2.42421875
30.7989478,2.40234375
30.7999478,2.40703125
30.8009478,2.43984375
30.8019478,2.4578125
30.8029478,2.453125
30.8039478,2.45078125
30.8049478,2.44453125
30.8059478,2.43515625
30.806947800000003,2.41640625
30.8079478,2.41484375
30.8089478,2.43046875
30.8099478,2.4453125
30.8109478,2.446875
30.8119478,2.43203125
30.8129478,2.4265625
30.8139478,2.41484375
30.8149478,2.3984375
30.8159478,2.39453125
30.8169478,2.4109375
30.8179478,2.4375
30.8189478,2.45234375
30.8199478,2.453125
30.820947800000003,2.446875
30.8219478,2.4359375
30.8229478,2.41328125
30.823947800000003,2.39453125
30.8249478,2.40703125
30.8259478,2.4171875
30.8269478,2.43046875
30.8279478,2.44296875
30.8289478,2.44453125
30.8299478,2.43359375
30.8309478,2.4203125
30.8319478,2.40546875
30.8329478,2.41328125
30.8339478,2.4390625
30.8349478,2.46171875
30.8359478,2.4734375
30.8369478,2.4625
30.8379478,2.44296875
30.8389478,2.43359375
30.8399478,2.43359375
30.8409478,2.44140625
30.8419478,2.4546875
30.8429478,2.48125
30.8439478,2.48828125
30.8449478,2.46953125
30.8459478,2.45234375
30.8469478,2.4328125
30.8479478,2.4265625
30.8489478,2.4453125
30.8499478,2.4625
30.8509478,2.4734375
30.8519478,2.4734375
30.8529478,2.446875
30.8539478,2.42578125
30.8549478,2.40703125
30.8559478,2.4078125
30.8569478,2.43359375
30.8579478,2.45234375
30.858947800000003,2.475
30.8599478,2.4765625
30.8609478,2.46640625
30.8619478,2.45625
30.8629478,2.4484375
30.8639478,2.4625
30.8649478,2.475
30.8659478,2.48828125
30.8669478,2.50703125
30.8679478,2.49921875
30.8689478,2.48046875
30.8699478,2.46796875
30.8709478,2.45078125
30.8719478,2.453125
30.8729478,2.47109375
30.8739478,2.46953125
30.8749478,2.46171875
30.8759478,2.4671875
30.8769478,2.4625
30.8779478,2.4484375
30.8789478,2.4140625
30.8799478,2.4078125
30.8809478,2.42265625
30.8819478,2.4484375
30.8829478,2.47109375
30.8839478,2.47734375
30.8849478,2.48671875
30.8859478,2.48046875
30.8869478,2.453125
30.8879478,2.4453125
30.8889478,2.46015625
30.8899478,2.47734375
30.8909478,2.48984375
30.8919478,2.484375
30.8929478,2.475
30.8939478,2.4578125
30.8949478,2.42421875
30.8959478,2.4109375
30.8969478,2.4265625
30.8979478,2.44453125
30.8989478,2.45859375
30.8999478,2.46015625
30.9009478,2.44921875
30.9019478,2.44453125
30.9029478,2.4265625
30.9039478,2.42421875
30.9049478,2.44453125
30.9059478,2.4765625
30.9069478,2.4953125
30.9079478,2.48671875
30.9089478,2.47734375
30.9099478,2.47109375
30.9109478,2.4453125
30.9119478,2.43359375
30.9129478,2.446875
30.913947800000003,2.465625
30.9149478,2.484375
30.9159478,2.4734375
30.9169478,2.4484375
30.9179478,2.44453125
30.9189478,2.42578125
30.9199478,2.4171875
30.9209478,2.43984375
30.9219478,2.46171875
30.9229478,2.471875
30.9239478,2.465625
30.9249478,2.45625
30.9259478,2.446875
30.9269478,2.44296875
30.9279478,2.4375
30.9289478,2.45234375
30.9299478,2.46953125
30.9309478,2.48125
30.931947800000003,2.4828125
30.9329478,2.47109375
30.9339478,2.453125
30.9349478,2.4375
30.9359478,2.43515625
30.9369478,2.43515625
30.9379478,2.44453125
30.9389478,2.45859375
30.9399478,2.465625
30.9409478,2.45078125
30.9419478,2.428125
30.9429478,2.4171875
30.9439478,2.41875
30.9449478,2.43046875
30.945947800000003,2.44921875
30.9469478,2.4671875
30.9479478,2.4734375
30.948947800000003,2.4625
30.9499478,2.44140625
30.9509478,2.42109375
30.9519478,2.42578125
30.9529478,2.44453125
30.9539478,2.4578125
30.9549478,2.465625
30.9559478,2.465625
30.9569478,2.45859375
30.9579478,2.4375
30.9589478,2.42578125
30.9599478,2.43515625
30.9609478,2.4453125
30.9619478,2.4546875
30.9629478,2.475
30.9639478,2.48125
30.9649478,2.46953125
30.9659478,2.45234375
30.9669478,2.4234375
30.9679478,2.4265625
30.9689478,2.4578125
30.9699478,2.4671875
30.9709478,2.46796875
30.9719478,2.475
30.9729478,2.46796875
30.9739478,2.4453125
30.9749478,2.4234375
30.9759478,2.4265625
30.9769478,2.446875
30.9779478,2.46171875
30.9789478,2.4625
30.9799478,2.4484375
30.9809478,2.44453125
30.9819478,2.43671875
30.9829478,2.42265625
30.983947800000003,2.41484375
30.9849478,2.428125
30.9859478,2.43984375
30.9869478,2.45078125
30.9879478,2.43984375
30.9889478,2.4265625
30.9899478,2.43046875
30.9909478,2.42421875
30.9919478,2.43046875
30.9929478,2.4640625
30.9939478,2.49375
30.9949478,2.50703125
30.9959478,2.50078125
30.9969478,2.4828125
30.9979478,2.45625
30.9989478,2.4296875
30.9999478,2.40703125
31.0009478,2.41640625
31.0019478,2.446875
31.0029478,2.46015625
31.0039478,2.4546875
31.0049478,2.44296875
31.0059478,2.43046875
31.0069478,2.41484375
31.0079478,2.4171875
31.0089478,2.44140625
31.0099478,2.471875
31.0109478,2.5046875
31.0119478,2.49609375
31.0129478,2.46953125
31.0139478,2.453125
31.0149478,2.4390625
31.0159478,2.4359375
31.0169478,2.446875
31.0179478,2.4625
31.0189478,2.48125
31.0199478,2.48125
31.0209478,2.4625
31.021947800000003,2.446875
31.0229478,2.4359375
31.0239478,2.43359375
31.0249478,2.44140625
31.0259478,2.46015625
31.0269478,2.4734375
31.0279478,2.471875
31.0289478,2.46484375
31.0299478,2.44296875
31.0309478,2.42578125
31.0319478,2.4375
31.0329478,2.4484375
31.0339478,2.45859375
31.0349478,2.47890625
31.0359478,2.471875
31.0369478,2.45625
31.0379478,2.45234375
31.038947800000003,2.4375
31.0399478,2.4296875
31.0409478,2.4484375
31.0419478,2.46015625
31.0429478,2.471875
31.0439478,2.46796875
31.0449478,2.4578125
31.0459478,2.44453125
31.0469478,2.428125
31.0479478,2.43515625
31.0489478,2.4453125
31.0499478,2.45625
31.0509478,2.47890625
31.0519478,2.4859375
31.0529478,2.4828125
31.0539478,2.46953125
31.0549478,2.45078125
31.0559478,2.446875
31.056947800000003,2.45859375
31.0579478,2.46953125
31.0589478,2.48671875
31.0599478,2.490625
31.0609478,2.47734375
31.0619478,2.465625
31.0629478,2.4359375
31.0639478,2.428125
31.0649478,2.44140625
31.0659478,2.44921875
31.0669478,2.4671875
31.0679478,2.47109375
31.0689478,2.46015625
31.0699478,2.446875
31.0709478,2.43359375
31.0719478,2.43515625
31.0729478,2.46015625
31.073947800000003,2.48671875
31.0749478,2.4921875
31.0759478,2.48671875
31.0769478,2.47109375
31.0779478,2.45625
31.0789478,2.4359375
31.0799478,2.43515625
31.0809478,2.45859375
31.0819478,2.48046875
31.0829478,2.49765625
31.0839478,2.4828125
31.0849478,2.46015625
31.0859478,2.4546875
31.0869478,2.43359375
31.0879478,2.43203125
31.0889478,2.44921875
31.0899478,2.4625
31.0909478,2.4734375
31.0919478,2.46796875
31.0929478,2.45234375
31.0939478,2.45234375
31.0949478,2.4546875
31.0959478,2.44921875
31.0969478,2.46953125
31.0979478,2.48515625
31.0989478,2.4921875
31.0999478,2.48984375
31.1009478,2.47734375
31.1019478,2.46796875
31.1029478,2.4578125
31.1039478,2.45859375
31.1049478,2.453125
31.1059478,2.46171875
31.1069478,2.47734375
31.1079478,2.48046875
31.108947800000003,2.46796875
31.1099478,2.4578125
31.1109478,2.44453125
31.111947800000003,2.4375
31.1129478,2.446875
31.1139478,2.46015625
31.1149478,2.48671875
31.1159478,2.49765625
31.1169478,2.48671875
31.1179478,2.4765625
31.1189478,2.459375
31.1199478,2.45859375
31.1209478,2.484375
31.1219478,2.49921875
31.1229478,2.5015625
31.1239478,2.49921875
31.1249478,2.484375
31.1259478,2.45859375
31.1269478,2.43515625
31.1279478,2.44140625
31.1289478,2.4578125
31.1299478,2.471875
31.1309478,2.490625
31.1319478,2.48984375
31.1329478,2.475
31.1339478,2.45234375
31.1349478,2.4265625
31.1359478,2.4390625
31.1369478,2.4765625
31.1379478,2.484375
31.1389478,2.484375
31.1399478,2.48046875
31.1409478,2.4671875
31.1419478,2.4546875
31.1429478,2.43203125
31.1439478,2.4296875
31.1449478,2.44296875
31.1459478,2.46015625
31.146947800000003,2.4734375
31.1479478,2.47734375
31.1489478,2.4640625
31.1499478,2.45234375
31.1509478,2.43515625
31.1519478,2.43515625
31.1529478,2.45234375
31.1539478,2.4578125
31.1549478,2.4671875
31.1559478,2.47109375
31.1569478,2.4640625
31.1579478,2.46171875
31.1589478,2.4375
31.1599478,2.43359375
31.1609478,2.4390625
31.1619478,2.44921875
31.1629478,2.4640625
31.163947800000003,2.46796875
31.1649478,2.46015625
31.1659478,2.45234375
31.1669478,2.43359375
31.1679478,2.41640625
31.1689478,2.43515625
31.1699478,2.45078125
31.1709478,2.465625
31.1719478,2.45859375
31.1729478,2.4390625
31.1739478,2.43515625
31.1749478,2.42421875
31.1759478,2.42265625
31.1769478,2.44453125
31.1779478,2.47109375
31.1789478,2.4953125
31.1799478,2.4921875
31.1809478,2.47890625
31.1819478,2.46953125
31.1829478,2.44921875
31.1839478,2.43984375
31.1849478,2.45625
31.1859478,2.47734375
31.1869478,2.5
31.1879478,2.5
31.1889478,2.4734375
31.1899478,2.45625
31.1909478,2.4359375
31.1919478,2.4265625
31.1929478,2.44453125
31.1939478,2.4640625
31.1949478,2.47890625
31.1959478,2.47578125
31.1969478,2.46484375
31.1979478,2.45078125
31.198947800000003,2.45078125
31.1999478,2.4765625
31.2009478,2.49921875
31.2019478,2.49921875
31.2029478,2.50546875
31.2039478,2.5
31.2049478,2.48671875
31.2059478,2.4765625
31.2069478,2.45234375
31.2079478,2.45234375
31.2089478,2.4671875
31.2099478,2.46796875
31.2109478,2.484375
31.2119478,2.490625
31.2129478,2.48046875
31.2139478,2.46171875
31.2149478,2.44140625
31.2159478,2.4296875
31.2169478,2.4453125
31.2179478,2.46953125
31.2189478,2.4859375
31.2199478,2.4921875
31.2209478,2.49609375
31.2219478,2.48046875
31.2229478,2.4546875
31.2239478,2.44296875
31.2249478,2.4453125
31.2259478,2.4625
31.2269478,2.47734375
31.2279478,2.4828125
